IAT,Tot sum,Magnitue,Min,Tot size,AVG,Max,Header_Length,Rate,Srate,Std,Radius,Covariance,flow_duration,Variance,Protocol Type,rst_count,urg_count,syn_count,HTTPS,ack_count,ack_flag_number,fin_count,SSH,DNS,label,pred
0.993807901648154,0.0127313222794327,0.0352345767470213,0.0014200053734201,0.0048637855876658,0.0048331716326542,0.0032724746799246,0.0012385150031519,1.6603553136684318e-06,1.6603553136684318e-06,0.0035647998917424,0.0035621861661422,1.2722871854855212e-05,7.923515326035944e-05,1.0,0.1148934683182818,0.009877131963844,0.0109492799494892,0.1238402885186526,0.0,0.0,1.0,9.062309836983657e-09,1.0,0.0,BruteForce,BruteForce
1.7626815168095658e-11,0.0040793852519333,0.0338860102249318,0.0029255609807231,0.0037441513776862,0.0046434662066305,0.0017339868967627,4.386167068265866e-05,4.738186981932244e-06,4.738186981932244e-06,0.0017560347909758,0.001752443165047,4.760654975904869e-06,7.438134484550193e-07,0.7999999999999999,0.1276596054847588,0.0004233403337596,0.0002628346328054,0.1578103374365698,0.0,0.0040292121622106,1.0,1.509675144140708e-10,0.0,0.0,BruteForce,BruteForce
0.993807940960059,0.0140710328051717,0.0395049176307086,0.0014812213786372,0.0069488744580399,0.0055992308644639,0.0037773648964164,0.0005127736669401,1.818765899600432e-07,1.818765899600432e-07,0.0046910913943585,0.0046923225753279,2.3041613920598628e-05,0.0001194912973342,1.0000000000000002,0.1763602168329525,0.0026545419126035,0.0031174729142103,0.0793887281187506,0.0,0.0,0.0,0.0002454105637451,0.0,0.0,BruteForce,BruteForce
0.993807409893592,0.0098690958846423,0.0235747242574232,0.0010510345566174,0.0051332215916163,0.0030011818924096,0.0030499393213004,0.000820592483007,1.66364756750312e-06,1.66364756750312e-06,0.0028660783452773,0.0028638346707522,1.394050049930886e-05,0.0001060185255708,1.0000000000000002,0.1241710780183467,0.0045865960136868,0.0047603551026963,0.0823987199433173,0.0,1.1790173039474751e-05,1.0000000000000002,0.0005452035371929,0.0,0.0,BruteForce,BruteForce
0.9937385935742032,0.0139210812111073,0.0395873718533758,0.0011215823906818,0.0044260727451826,0.0055763064837911,0.0044582007546467,0.0005439985715389,0.0001987721773956,0.0001987721773956,0.0051443696016634,0.0051384428918511,3.095952650251145e-05,0.0004279138024159,1.0,0.2531568039379858,0.0008818833215632,0.0009672720360257,0.0463413947450828,0.0,0.0,0.0,4.643943975697033e-06,0.0,0.0,BruteForce,BruteForce
0.99380477312159,0.0120308511502281,0.0326375860476999,0.0006534871001383,0.0042019697986854,0.0044013919047206,0.0035307030012987,0.0011866963677721,1.315954659847711e-07,1.315954659847711e-07,0.0040418832191608,0.0040409733034565,1.6458914317154964e-05,0.0004394811097893,1.0,0.1233903263657508,0.0104558112673676,0.0120663474504886,0.0044638321981085,0.0,0.0,1.0,0.0,0.0,0.0,BruteForce,BruteForce
0.9938078426990566,0.2150109944809776,0.3249422727046114,0.0070178010417507,0.0963158491151603,0.1288997358097255,0.0862763946221866,0.0096044819449637,1.0956071481604849e-05,1.0956071481604849e-05,0.0924215351387047,0.0923811241438447,0.0085813239988507,2.37180729129265e-05,1.0,0.123805351221821,0.0099710819243159,0.0032414251072091,0.1402273606989598,1.0,0.0,1.0,0.0002826833350787,0.0,0.0,BruteForce,BruteForce
0.9938080478604872,0.0147713960775416,0.0422619452943628,0.001008429224415,0.0047877574635075,0.0060891301130662,0.0041360145302667,0.0089114003588799,3.019003241938768e-06,3.019003241938768e-06,0.0052537486177321,0.005240592220478,3.09804906837122e-05,0.001274221260594,1.0,0.2099604486926254,0.0579436797828888,0.0608088352494563,0.0167176151239497,0.0,0.0,1.0,0.0,0.0,0.0,BruteForce,BruteForce
0.9938078045941636,0.0106559506175247,0.0276470531817033,0.0011981206422099,0.0026278519681658,0.0036101989431494,0.0035807504423367,0.0010277849482867,3.294975495107152e-07,3.294975495107152e-07,0.0035765895070783,0.0035743023323556,1.2916671550682132e-05,0.000669964671141,1.0,0.1134565426931761,0.0079509852792487,0.0082370888719675,0.0370507979802913,0.0,0.0,1.0,0.0001311697251701,0.0,0.0,BruteForce,BruteForce
0.993807893753362,0.0132586448887007,0.0371946384326431,0.0007128453498681,0.0036217493132758,0.0051977868100389,0.0049781223808556,0.0004255315858171,1.3499322658112018e-06,1.3499322658112018e-06,0.0061801720422986,0.0061774883103922,4.003900435445045e-05,0.0001605524890047,0.9999999999999998,0.1453164028271005,0.0013706289265666,0.0015887076655712,0.0822692998820377,0.0,0.0098101883571555,0.0,0.0002112916099769,0.0,0.0,BruteForce,BruteForce
0.9937950732955028,0.0138461548966686,0.0390980015405734,0.0004563057436249,0.0051022832979058,0.0054919466953717,0.0045103850093594,0.0001857459603976,6.567352775097759e-07,6.567352775097759e-07,0.0056074414575409,0.0055976393476525,3.209252919576796e-05,0.0001787432185335,1.0,0.1773626486048353,0.0007871430536768,0.0010452406620984,0.0008468044685345,0.0,0.0,0.0,0.0,0.0,0.0,BruteForce,BruteForce
0.9938088271300172,0.0137694755021584,0.0384242840685285,0.0008316584709339,0.0068914921149009,0.0054178913360772,0.0047289474601806,0.0004119416252682,1.4036958374650616e-06,1.4036958374650616e-06,0.0056687595809094,0.0056447317790127,3.3313922728396266e-05,0.002050967471115,0.9999999999999998,0.1802377688318815,0.0006978659064412,0.0009116540216875,0.0423760858810759,0.0,0.000427313110586,0.0,0.0001338132455261,0.0,0.0,BruteForce,BruteForce
0.9938078684821616,0.0089133709502939,0.0202905106658354,0.0005762393363729,0.0024741120749774,0.0025157444280128,0.0033986363903054,0.0012423190425358,3.437615942247836e-07,3.437615942247836e-07,0.0034729764486155,0.0034634135940136,1.2248709599653588e-05,0.0002546637567416,1.0,0.2915074534784643,0.0009157790857346,0.0010382606877939,0.0,0.0,0.0,0.0,1.5986974767379489e-06,0.0,0.0,BruteForce,BruteForce
0.9938080939039318,0.1019007692880875,0.2035248924833173,0.001175845616319,0.0692294316034239,0.0583429444055908,0.0296495956873314,0.0110858225908319,1.0745414520773404e-05,1.0745414520773404e-05,0.0570561961549626,0.0569069954510153,0.0032204095717885,3.3211075749936776e-06,1.0,0.1276595744680851,0.0121779606899306,0.0018174796101506,0.1554001554001554,1.0,0.0,1.0,0.0,0.0,0.0,BruteForce,BruteForce
0.9938082924130304,0.2782515326685968,0.3759131045427043,0.0609599118558773,0.1464585256695222,0.1662439003265439,0.1115538086766801,0.0188758792133747,1.4331232103881462e-05,1.4331232103881462e-05,0.1056582175932464,0.1056115179108546,0.0113312182975559,7.744826861960504e-05,1.0,0.1276595744680851,0.0181468398927185,0.004655955637387,0.1417785422277941,1.0,0.0,1.0,0.0,0.0,0.0,BruteForce,BruteForce
0.9938077801283302,0.0123751845279192,0.0339346139378756,0.0012306209230687,0.0047228903677199,0.004613255482724,0.0046071584624155,0.0047208506586567,1.1713481250191824e-06,1.1713481250191824e-06,0.0046417088240104,0.0046380111986285,2.2857359012672935e-05,0.0001650186726217,1.0,0.1231722057667796,0.0256992627683736,0.0260652708230756,0.1142426495798002,0.0,0.0002596432192597,1.0,0.0003507583926765,0.0,0.0,BruteForce,BruteForce
0.993807978750434,0.0125875271014687,0.0346154108782872,0.0010478321302216,0.0053024614439594,0.0047076092319218,0.0037808091579694,0.0014784438476243,1.3472586265886885e-07,1.3472586265886885e-07,0.004327523527641,0.0043231276795525,1.8943921512611764e-05,0.0004057528470277,1.0,0.1574924351881053,0.0106494023619076,0.0106034290121421,0.0391884709217268,1.0,0.0,1.0,4.630313182366411e-07,0.0,0.0,BruteForce,BruteForce
0.9938080525685016,0.0233231192899024,0.0661078868122004,0.001394949275267,0.0126776757030652,0.0111338557282581,0.0248747963632106,0.0071030993304069,6.265394400681942e-06,6.265394400681942e-06,0.0242438789469283,0.0240799120456708,0.0006641558125511,0.0002534029431902,1.0,0.1146685399358405,0.0369868710358528,0.0366652984843418,0.0886075341242796,1.0,0.0028326308030414,1.0,7.460333685554714e-05,0.0,0.0,BruteForce,BruteForce
0.9937251906646966,0.0114984329532364,0.030090983206957,0.00078551964345,0.0050967980459976,0.0040486182255505,0.0030049307211001,0.0067734141790207,3.004695160912444e-05,3.004695160912444e-05,0.0036259978898209,0.0034926633330522,1.2380054032866794e-05,0.0033933654871095,1.0,0.1837121722447449,0.0495369731401331,0.0569555911380878,4.412508006699874e-05,1.0,0.0,1.0,0.0006814684607277,0.0,0.0,BruteForce,BruteForce
0.9938074744472674,0.0214238212456622,0.0626397931506987,0.000766452863313,0.0056856775244944,0.0102637382650839,0.0139359983460766,0.0007352349070958,7.915684118594742e-07,7.915684118594742e-07,0.0167749343501113,0.0166858957651998,0.0002910993172468,0.0001744361206206,1.0,0.2258033253965311,0.004644070454114,0.0052865251136991,0.0302570925017102,0.0,0.0,0.0,5.608653835897267e-05,0.0,0.0,BruteForce,BruteForce
0.993750753154356,0.0216304887047684,0.0613077828915537,0.0015240734871232,0.0151338648020634,0.0099585041756412,0.0188242295937912,0.0007321905185933,1.0301342803613333e-05,1.0301342803613333e-05,0.0189180307917112,0.0189341909034635,0.0004440371512729,0.0001039620236659,1.0,0.1360509408414392,0.0021660893871128,0.0020542393763983,0.1307698080500062,1.0,0.0,1.0,1.3426091501015876e-05,0.0,0.0,BruteForce,BruteForce
5.0179415860768695e-11,0.0028100501964335,0.0183296364049293,0.0006493874582645,0.0020409551799594,0.0022497277884179,0.0015145478010652,0.0028614331263838,2.331849649207835e-07,2.331849649207835e-07,0.0021976460395025,0.0021931511840826,5.364753436739019e-06,0.0006827839718388,0.9000000000000002,0.1829639803504704,0.0006543957298835,0.000972654713305,5.592751472043391e-06,0.0,0.0,0.0,0.0,0.0,0.0,BruteForce,BruteForce
2.2897431156560206e-11,0.0098518464912844,0.0737863740136652,0.0022004558318164,0.012827701024615,0.0134008974676778,0.015595689767068,0.0004999822029304,1.1386491549422926e-05,1.1386491549422926e-05,0.021664610171406,0.0216202994458846,0.0006217239904429,1.1032318503539176e-05,0.9,0.127659574468085,0.0017971324605724,0.0016439576032211,0.1554001554001554,0.0,0.0,1.0,2.429474942730264e-06,1.0,0.0,BruteForce,BruteForce
0.9938075372519364,0.0129816554978134,0.0359626289234211,0.0015932062815827,0.0052382066884074,0.0049635474432429,0.0036818796152832,0.0026547886424665,3.367500115153827e-06,3.367500115153827e-06,0.0036257057110209,0.0036195018557943,1.420008776035546e-05,0.0001769296583968,1.0000000000000002,0.1288808511112828,0.017817483717679,0.0192843645896499,0.1012567800554307,0.0,0.0,1.0000000000000002,4.765268519386318e-05,1.0000000000000002,0.0,BruteForce,BruteForce
1.6128154254430734e-10,0.0037352282624757,0.0253920566196324,0.0016835720237645,0.0043595287323721,0.0033227929328506,0.0024099519069549,0.0010257366620316,1.2861347348966814e-06,1.2861347348966814e-06,0.0026493875244965,0.0026439687201669,1.2185761388705972e-05,0.0001288063115796,0.6000099131762031,0.1376440615052954,0.0043627754381238,0.0048559710390141,0.1271981528156919,0.0,0.0012724532599508,1.0,4.938104450161902e-06,1.0,0.0,BruteForce,BruteForce
0.9938080076914766,0.0103503053336239,0.0263049191097505,0.0008011712109204,0.0033656732823749,0.0033816599560191,0.0025372381859607,0.0001196147549844,2.151854318420909e-06,2.151854318420909e-06,0.0026601393137227,0.0026546924527513,7.745340309974424e-06,6.421748215626986e-05,1.0,0.2213117141930207,0.0004594668033753,0.0005652302617947,0.021483121061278,0.0,0.0,0.0,1.44527422211122e-06,0.0,0.0,BruteForce,BruteForce
0.9938079465948304,0.0111225134619611,0.0293057806552547,0.0005816690404878,0.0035093431218361,0.0038681988718061,0.0037489301000604,0.0053145584137875,0.0005695356758266,0.0005695356758266,0.0049031316342645,0.0048976060752512,2.4206353570918998e-05,0.0007053665090774,1.0,0.3101129532989536,0.0204514048587184,0.0219380437559798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BruteForce,BruteForce
0.9938073826731824,0.0147119512607908,0.0412291823270516,0.000903319879948,0.0084463484543376,0.0059421209508988,0.0049804278637527,0.0020168389482943,0.000535594923204,0.000535594923204,0.0056550279822943,0.0056248139645708,3.376833474568485e-05,0.1460288834277457,1.0,0.1779521357156279,0.0116635468858404,0.012402852932505,0.0353005468943891,0.0,0.0043783231679401,0.0,0.0001147385322554,0.0,0.0,BruteForce,BruteForce
0.9938077879458912,0.0127069613333567,0.034899511586495,0.0009788276169392,0.0048030926988387,0.0047990636072649,0.0033025058601327,0.0003725018459132,2.358822997343767e-07,2.358822997343767e-07,0.0040378708525114,0.0040312378926091,1.692516441767237e-05,0.0001976360613473,1.0,0.2337368403400596,0.0015558934321034,0.0015614178923058,0.0566911466161413,0.0,0.0,0.0,0.0001113668139117,0.0,0.0,BruteForce,BruteForce
4.026713498365493e-11,0.0105345324670945,0.0739416150502201,0.0023705791343506,0.0168015169803535,0.0133521305401101,0.0142799157985515,0.0003720933760318,8.919761841576814e-06,8.919761841576814e-06,0.0193120700313078,0.0192725709668135,0.0005288725430256,0.0411807085088815,0.9000000000000001,0.151063829787234,0.0013400976211525,0.001348284430538,0.1197607233507784,0.0,1.9577875907376832e-13,1.0,2.6424856381785937e-05,1.0,0.0,BruteForce,BruteForce
0.9938077404811194,0.0168689647550386,0.049447568755191,0.0010561974198212,0.004394140691203,0.0074564460620029,0.0062581533863159,0.000624983886286,4.824317095178836e-07,4.824317095178836e-07,0.0084185026397136,0.0084110007959787,7.266179169776971e-05,0.0002925421451591,1.0,0.1485863400526139,0.0025745651968408,0.002272893464818,0.0336528992091815,0.0,0.0,0.0,5.820119535168717e-06,0.0,0.0,BruteForce,BruteForce
0.9938085850719416,0.0095028600621038,0.0225135721484275,0.0005194265444466,0.0031661448846334,0.0028437857333967,0.0021476891432931,0.00739863672572,1.1420362626279374e-06,1.1420362626279374e-06,0.0025601843105987,0.0025406670582171,6.957651929104735e-06,0.0045172327858128,1.0,0.2447057089844205,0.0199977422657513,0.0196773901364564,0.0106099590837959,0.0,0.0,0.0,0.0,0.0,0.0,BruteForce,BruteForce
0.9938076564573802,0.0104328925488372,0.0259980193927575,0.0006888765160858,0.0044187777624388,0.0033568409698622,0.003552183091275,0.0008790111598922,6.408462313863852e-07,6.408462313863852e-07,0.0038428129948673,0.0038442980302197,1.54583096044214e-05,0.0002290863482611,1.0000000000000002,0.2273625526985745,0.0022920307716096,0.0022868492418387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BruteForce,BruteForce
2.416515161592205e-11,0.003796974615429,0.0268059827912674,0.0019048793250073,0.0043484357982842,0.0035302014613351,0.0022066959814389,0.000603191619672,4.575472412417892e-07,4.575472412417892e-07,0.0024419953451111,0.0024370007209473,9.21051717748978e-06,0.000110418896813,0.7,0.131995832034961,0.0032638937658932,0.0040225562459616,0.1112199139987771,0.0,0.0002954069301563,1.0,0.0,1.0,0.0,BruteForce,BruteForce
0.9938078926581362,0.1035788196627463,0.2084696496299257,0.0008761072523553,0.0218672773130277,0.061282343367674,0.029652675391437,0.0094879526279868,6.420205937552586e-06,6.420205937552586e-06,0.0528871268865431,0.0527891870760631,0.002779152324332,0.0002726293332456,1.0,0.1352427705550165,0.0144768316510635,0.0076037823843356,0.096848732315616,1.0,0.0,1.0,8.073841444707911e-07,0.0,0.0,BruteForce,BruteForce
0.9938079326328628,0.2311747619544956,0.3408799903014181,0.0065651073233639,0.0644313982408124,0.1405104023051146,0.0923191294110279,0.0092964649397676,9.097792977936068e-06,9.097792977936068e-06,0.1195739325299028,0.1194425001085392,0.0144006648501015,8.852121800449024e-06,1.0,0.1288642224299142,0.0096519437215916,0.0026566383258797,0.1479759633624541,1.0,0.0,1.0,3.105087403458791e-05,0.0,0.0,BruteForce,BruteForce
0.9938000881446984,0.0214526751961878,0.0606991011034872,0.0010529219845612,0.0143390791067665,0.0099083808622237,0.0175161905490764,0.0016876122341252,4.945917378495959e-06,4.945917378495959e-06,0.0192529540096248,0.0189768518309445,0.0004346235839658,0.0003285104123408,1.0,0.2448348442021323,0.0042395466575656,0.0044583956456321,0.066702717318146,0.0,3.675655290176351e-06,0.0,1.6302804200731364e-07,0.0,0.0,BruteForce,BruteForce
0.9938084983007828,0.055263066051122,0.1348547357444229,0.0014364696608789,0.0316509627631889,0.0307846648432554,0.0642129579353023,0.001059628327461,7.611433248234255e-06,7.611433248234255e-06,0.0685653638127041,0.0684049997981923,0.004760396912878,0.0003424431771939,1.0000000000000002,0.147726597719358,0.0018702659257201,0.0014908360887025,0.1561097862812367,0.0,0.0151716658274104,1.0000000000000002,0.0,0.0,0.0,BruteForce,BruteForce
2.559158521147636e-11,0.0079302010222849,0.0577294720865895,0.0019459165341549,0.0120157768987524,0.0097130361411705,0.0123436353627161,0.0003028231829478,1.5193340746836453e-05,1.5193340746836453e-05,0.0165153074675447,0.0164815286342167,0.0004119873175397,2.0915500921153987e-06,0.9000000000000001,0.1276595744680851,0.0009973340387653,0.0007793996172418,0.1519239515534751,0.0,0.0,1.0,0.0001699437798975,1.0,0.0,BruteForce,BruteForce
0.993810631004483,0.0174227824676632,0.0499742730738511,0.0016046102002587,0.0081883439619024,0.0077175063755447,0.0172033032209263,0.0002508136255766,1.7345284614846018e-05,1.7345284614846018e-05,0.0167975778942586,0.0164409520265269,0.0002709474990458,0.0009794734882913,1.0,0.1514619035623013,0.0004324301484211,0.0002756382737405,0.1206017082211614,0.0,0.0529319093739871,1.0,0.0,0.0,0.0,BruteForce,BruteForce
0.993807827727501,0.1003736723803513,0.1985822812384271,0.0010608466276719,0.0941146608330834,0.0566208619117288,0.0296495956873315,0.0077725481716202,8.265326641725523e-06,8.265326641725523e-06,0.0559975533398967,0.0559093897110614,0.0031093538091703,5.152229895235579e-06,1.0,0.1271143234385242,0.0083068939945736,0.0018317222641969,0.1531330955326857,1.0,0.0,1.0,0.0,0.0,0.0,BruteForce,BruteForce
8.875317333122449e-11,0.0027468130224001,0.0162862284979153,0.0007463834764609,0.0022131150501348,0.0019946873813371,0.001561720582797,0.002900057582816,8.019195941153803e-07,8.019195941153803e-07,0.0018214901018031,0.00181776459983,5.076379603902791e-06,0.0004062937895166,0.9000000000000002,0.2862506654814823,0.0046090846532008,0.0047571516156373,0.065820519013862,0.0,0.0,0.0,0.0010219126765383,0.0,0.0,BruteForce,BruteForce
0.9938102092490072,0.0150167897169865,0.0431536030050705,0.0013067662689487,0.0046514101790064,0.0062695467310267,0.0146224647716344,9.689696698145278e-05,1.5113275438885691e-05,1.5113275438885691e-05,0.0140472832973503,0.0139759128278374,0.0002089027375452,0.0005501964222921,1.0,0.1248578427176197,0.0009438296105104,0.0003012898280699,0.1251265672139787,0.0,0.0519479387341896,1.0,0.0,0.0,0.0,BruteForce,BruteForce
0.9938079049415054,0.0092366587278603,0.0218363289653225,0.0005883451403006,0.0020717833180905,0.0027281777543832,0.0036295321139398,0.00400701906874,3.683752948992565e-07,3.683752948992565e-07,0.0041543567305398,0.004153655790917,1.8008607814763365e-05,0.0006191541653053,1.0,0.3617021276595743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BruteForce,BruteForce
3.7950076251149845e-11,0.0040012723309044,0.0287709402610702,0.001816737023865,0.0046508974142963,0.0038891895210326,0.0022945627200916,0.0005903444736575,8.607804647784049e-06,8.607804647784049e-06,0.0024669593479762,0.0024619136648241,1.04654584027171e-05,5.053335719620436e-05,0.7999999999999999,0.151063829787234,0.0033549295365672,0.0036552379580532,0.1343078669606894,0.0,0.0,1.0000000000000002,1.7066079678444437e-05,1.0000000000000002,0.0,BruteForce,BruteForce
0.9938097967314452,0.011401676903512,0.0293814863911344,0.0010441284576989,0.0031582465168042,0.0040283157684206,0.006743418680917,0.00061370630405,2.591241676315741e-06,2.591241676315741e-06,0.0065777088779558,0.006575618249074,9.683532028219088e-05,0.0001630672502106,1.0,0.1979333187604774,0.0037953321186086,0.0039023003431098,0.0900172449063802,0.0,0.0902442377826059,1.0,1.3214821559202726e-05,0.0,0.0,BruteForce,BruteForce
0.9938078379518598,0.0128573714386197,0.0350164507686709,0.0009026792137299,0.0058520935748139,0.0048263434154323,0.0045208268052234,0.0007934769376988,7.488527204591157e-07,7.488527204591157e-07,0.0050488451496072,0.0050308034007328,2.675437917733132e-05,0.000287594850814,1.0000000000000002,0.2677765410825561,0.0004141614915282,0.0003713412632761,0.0132754704965403,0.0,3.0897577047383365e-06,0.0,1.6999511421602034e-06,0.0,0.0,BruteForce,BruteForce
0.9938079774477948,0.0268044705265019,0.0765520181608183,0.0014188511790791,0.0147324191009336,0.013388524069873,0.0218118716082777,0.0004009830271395,1.1330079512114124e-05,1.1330079512114124e-05,0.0257142152482753,0.02569674492316,0.0006692327557276,9.005477464698267e-05,1.0,0.1402752565659237,0.0021939855148406,0.0024156462066149,0.1153023756337956,0.0,0.0,1.0,0.0,1.0,0.0,BruteForce,BruteForce
3.979631320378574e-11,0.003042727083335,0.0199623640728418,0.0010100709963832,0.0026532966492275,0.0025142753117036,0.0013799137357396,0.0002292721153889,4.424439137368052e-05,4.424439137368052e-05,0.0014706919405286,0.001467683927627,4.593604347269285e-06,3.345211537427246e-05,0.9000000000000001,0.151063829787234,0.0006532892044805,0.0006564155891717,0.1038224918995044,0.0,6.802271431464642e-06,1.0,0.0008306996011292,1.0,0.0,BruteForce,BruteForce
0.993806416479738,0.0466424382769485,0.1210886306723532,0.0013861482427782,0.0078642094286838,0.0260164526011465,0.030559536772084,0.0057367585208639,6.646961913056616e-06,6.646961913056616e-06,0.0431012662283687,0.0430938908917314,0.0018741013758093,0.0002557350616133,1.0,0.1445769599568286,0.0298408779985971,0.0300473581492456,0.1058257372960472,1.0,0.0075656779500373,1.0,0.0002414151996376,0.0,0.0,BruteForce,BruteForce
0.99378207105146,0.1027624826576734,0.2034520935169153,0.0013568030869117,0.0715756844005582,0.0587622732744118,0.0585512064265228,0.0031151009701231,1.1282658339526e-05,1.1282658339526e-05,0.0737323167449361,0.0736456915036937,0.0055366867291715,0.0001273355348023,1.0,0.1283798844824281,0.0037627007237458,0.0031787526531836,0.1499652403976219,1.0,0.0,1.0,1.3897343271124712e-05,0.0,0.0,BruteForce,BruteForce
2.714806318483108e-11,0.0093171821022725,0.0649181886597635,0.0016481547118797,0.0152961371697778,0.0114599688193337,0.0150413389940148,0.0002105640001722,1.4565997694360818e-05,1.4565997694360818e-05,0.0209014034183511,0.0208586536830661,0.0006173264463976,5.578319525602014e-05,0.9000000000000001,0.1276587693998354,0.0013634542361477,0.0013278457340014,0.1362312463253142,0.0,7.447337350474921e-05,1.0,0.0004665885697683,1.0,0.0,BruteForce,BruteForce
0.99380758036581,0.0184055862836547,0.0526946880576213,0.0013168088847332,0.0111716750835627,0.0081457870662323,0.012957343818616,0.0051254583626171,6.164322013716053e-06,6.164322013716053e-06,0.0132778791965384,0.0132712805906455,0.0002451030461638,0.0001361564115738,0.9999999999999998,0.128880477415886,0.0329809665303026,0.0344027177423608,0.1127970602629045,0.0,0.0,0.9999999999999998,0.000128346569777,0.9999999999999998,0.0,BruteForce,BruteForce
0.9938081170116908,0.0133612192817785,0.0378949760112524,0.0008140238051162,0.0038822843782703,0.0052745239959195,0.0038335979777052,0.0004051046005876,3.311727719341796e-06,3.311727719341796e-06,0.0048905747553963,0.00488913972135,2.391183779063152e-05,0.0006035564649839,1.0,0.2220553477328454,0.0010683909625576,0.0007449791538875,0.0048598430327379,0.0,0.0,0.0,0.0,0.0,0.0,BruteForce,BruteForce
0.9938077544207764,0.0141155498423435,0.0397925700631486,0.0010297161081669,0.0062556665594793,0.005634013840754,0.0090231088129292,0.0005317575319938,1.8375902468041865e-05,1.8375902468041865e-05,0.008621594322538,0.0086233038618046,8.400593176900763e-05,0.0001099837166128,1.0000000000000002,0.153129456689413,0.0033391280920393,0.0037783025976473,0.0815704753963684,0.0,0.0,1.0000000000000002,0.0,1.0000000000000002,0.0,BruteForce,BruteForce
0.9938076614274504,0.0154983624692115,0.0427760761414463,0.0013663242708636,0.0108602761214406,0.0062883058139187,0.0093433024091162,0.0005554760779552,8.127997784874472e-06,8.127997784874472e-06,0.0089818544111747,0.0089155715636712,0.0001019844912724,0.0003390198943217,1.0000000000000002,0.1510931994733016,0.0034371145715798,0.003171261338561,0.0662423248719732,0.0,0.0003675437734041,1.0000000000000002,4.384551886296255e-06,0.0,0.0,BruteForce,BruteForce
0.9938078178229822,0.0623246205120355,0.1478568818861388,0.001002551544436,0.0212835305864304,0.035532150347949,0.0292342809886059,0.0049614968576007,9.549879025160149e-06,9.549879025160149e-06,0.0516220051160517,0.0514769653863347,0.0026441103742994,4.538396955090957e-05,1.0,0.1613960273613141,0.0089482330604974,0.0045451216224944,0.117708445747016,0.0,0.0,1.0,9.975102761917818e-06,0.0,0.0,BruteForce,BruteForce
0.9938047928890762,0.0786946640586145,0.1737288184568755,0.0015463952155514,0.0329544357528699,0.0452668755254848,0.0296495956873315,0.0117262814587868,1.1501959310750653e-05,1.1501959310750653e-05,0.0562641771601807,0.0561898114106753,0.0031401991574341,4.316596727586706e-05,1.0000000000000002,0.1276595744680851,0.0148668169551767,0.0027280022274516,0.1510731862584967,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,0.0,BruteForce,BruteForce
0.9938076907471776,0.0185006098860747,0.0494627487636544,0.0011101222817128,0.0190875808165388,0.007903759343269,0.0159568277041066,0.0100608186187615,2.063067074417602e-06,2.063067074417602e-06,0.0160088102924313,0.0158085099615065,0.0003888670560954,0.0004154555328953,1.0,0.1268060891687843,0.035537479049724,0.0318117039243014,0.0622244852423675,1.0,0.0057929466453011,1.0,0.0002264712540866,0.0,0.0,BruteForce,BruteForce
0.9938090317501578,0.0132897805285618,0.0254180189193604,0.0011035093925954,0.0262673305103132,0.0045092442615651,0.0087788188881056,0.0129719999857785,2.2501847972405845e-05,2.2501847972405845e-05,0.0096810188075604,0.0075703967300535,0.0002684591200163,0.0009395773406766,0.4829055809220999,0.1552392945480279,0.0126312310041687,0.005447817459073,0.1238484163463693,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,0.0,BruteForce,BruteForce
0.9938079705047268,0.0156064185970408,0.0452697462387311,0.0012368313959035,0.0037952455218354,0.0066667240335904,0.0072507645687883,0.0002897260879709,2.359701605212793e-05,2.359701605212793e-05,0.0086268351663727,0.008624142227827,8.945885344992515e-05,3.675438185604347e-05,1.0,0.1276590034089,0.0016781124826599,0.0018601464668795,0.1355265381873238,0.0,0.0,1.0,8.376133347512508e-05,1.0,0.0,BruteForce,BruteForce
0.9937878843632268,0.0412467085294343,0.1101975480545656,0.0010137340916959,0.0047028577524371,0.0227382970146044,0.0372279553413207,0.0032182063861417,6.10382556736119e-06,6.10382556736119e-06,0.0469450902145318,0.0469357055522594,0.0022380093170299,4.751971320368195e-05,1.0000000000000002,0.1410638625082287,0.0073539821788753,0.0058860413050661,0.1384315403145131,1.0000000000000002,0.0,1.0000000000000002,1.3130345339309382e-11,0.0,0.0,BruteForce,BruteForce
2.36023993207904e-11,0.0039813240780817,0.0331415303019569,0.0022981292529242,0.0048823509008843,0.0045718909214133,0.0024458009705884,0.0005451144436255,1.980962611408799e-06,1.980962611408799e-06,0.0028133424477827,0.0028075883057042,1.2929495219315107e-05,8.300022133705732e-05,0.860330604549884,0.1417795657052093,0.003300219842763,0.003636705771202,0.1383933092485309,0.0,0.2916439785889411,1.0,0.00061390628818,1.0,0.0,BruteForce,BruteForce
0.9938088521599602,0.0132646268271047,0.0368321221389567,0.0007948973349355,0.0061364485339781,0.005112329926661,0.0054639057014037,0.0005264068687883,3.0706922686309963e-06,3.0706922686309963e-06,0.0063083863645971,0.0063050925739524,4.064549153918385e-05,0.0012349350592345,1.0,0.1374386119755981,0.0026435426269774,0.0035600987083632,0.0251460491057005,0.0,0.0,0.0,2.7688897177547464e-05,0.0,0.0,BruteForce,BruteForce
