IAT,Tot sum,Magnitue,Min,Tot size,AVG,Max,Header_Length,Rate,Srate,Std,Radius,Covariance,flow_duration,Variance,Protocol Type,rst_count,urg_count,syn_count,HTTPS,ack_count,ack_flag_number,fin_count,SSH,DNS,label,pred
3.1788319585537626e-11,0.0025934364798237,0.0154669193854533,0.0013798946431917,0.0021163353995271,0.0018835252619436,0.0007821407839524,0.3129800363569824,6.986406192793322e-06,6.986406192793322e-06,0.0005706266791877,0.0005694595738507,7.99881974184755e-06,0.0001194736309546,0.9,0.1172774917686085,0.3099485412856428,0.0306596909772127,0.1372213910970403,1.0,1.3987293806658824e-13,1.0,0.0,0.0,0.0,BENIGN,BENIGN
0.9933354141953784,0.0137522133100944,0.0389253083169822,0.0007698865730333,0.0048040471939116,0.0054657582256204,0.0036406192171961,0.0146549164657903,1.7880210172259109e-06,1.7880210172259109e-06,0.0045519644102696,0.0045445359194376,2.1037304172383216e-05,0.0002037747307859,1.0,0.1572546964474389,0.1107426320142064,0.1184745304067586,0.0,1.0,0.0,1.0,0.0,0.0,0.0,BENIGN,BENIGN
0.9933155986580788,0.0247629194496455,0.0717442588712445,0.0009955330781044,0.0052676632908937,0.0123593565022514,0.0141041457765076,0.0001370612917329,3.408453022076757e-06,3.408453022076757e-06,0.0175512030360811,0.0175480916277811,0.0004250605156471,3.168325047394648e-05,1.0,0.1748302152467694,0.0009506060717185,0.0008250634430967,0.0794005168285284,0.0,0.0589186006412695,1.0,7.857409428241395e-10,0.0,0.0,BENIGN,BENIGN
0.9933368770467782,0.0178451943997956,0.0512925752100298,0.0010653103262996,0.0078907667646246,0.0079569484959812,0.0103761204026057,0.0171316180609181,2.161066794245364e-06,2.161066794245364e-06,0.0106413238269154,0.0101145991045436,0.0001536624577263,0.0001821639072844,1.0,0.1443796812405381,0.0821899893121852,0.0813315377232377,0.0107439688269212,0.0,0.0,1.0,0.0,0.0,0.0,BENIGN,BENIGN
9.336558576181829e-11,0.0057003881215141,0.0422027409295478,0.0018186801894026,0.0081687933787063,0.0062938788479915,0.0045390828333435,0.0060753716114391,1.1571402854474489e-05,1.1571402854474489e-05,0.0058519339603661,0.0058399649732745,5.719812896643512e-05,8.326769224348267e-05,0.9000000000000001,0.1918840770133739,0.0439484579171699,0.0467090480236111,0.0589415958907617,1.0,0.0,1.0,0.0,0.0,0.0,BENIGN,BENIGN
0.993331585129226,0.0087943573461068,0.0198322777568704,0.0015206757713906,0.0020490559122986,0.0024499518541095,0.0028627212272308,0.1326180148348947,9.986547829871325e-06,9.986547829871325e-06,0.0023871333403821,0.0023734862454995,6.107279105820075e-06,5.970436424066306e-05,1.0,0.1217988682227529,0.125293811381444,0.0149270199192778,0.1298805848051423,1.0,0.0,1.0,0.0,0.0,0.0,BENIGN,BENIGN
1.0429266272716223e-10,0.028874414670837,0.1953856821431456,0.0193502779763615,0.0369605482853821,0.0578944281444794,0.0328722930156096,0.0218789667442466,9.995230253208129e-06,9.995230253208129e-06,0.0469215754053328,0.0468256064941747,0.002599496873645,2.147027727885011e-05,0.9,0.1398908704299889,0.0263215977798531,0.0079440595303191,3.094771253984274e-07,1.0,0.0017626419169182,1.0,0.0,0.0,0.0,BENIGN,BENIGN
0.9933427061628712,0.0121667578233837,0.0326313716574502,0.0008573222794275,0.0038248080562561,0.0044798712440367,0.0046874157288271,0.0074890874511624,9.11542784623838e-07,9.11542784623838e-07,0.0055486208848074,0.0055430613758295,3.555950586323736e-05,0.0001883221794653,1.0,0.2107659919622156,0.0469167442125438,0.0494234142162966,0.0008018036145397,0.0,0.0041085377775467,0.0,0.0,0.0,0.0,BENIGN,BENIGN
4.5068020552639445e-11,0.0382993119233174,0.1661319768217481,0.0025552482316478,0.0807824860467138,0.0484776201496319,0.0300094107697557,0.0572082113069888,9.435966001305724e-06,9.435966001305724e-06,0.0464098213493546,0.0463148991310901,0.0029088844841571,5.048540130341161e-05,0.9,0.1605665098777632,0.0654170377403878,0.0192876545818207,0.1013501417748917,1.0,0.0,1.0,0.0,0.0,0.0,BENIGN,BENIGN
0.993335214017506,0.0099151752691882,0.0243900778531228,0.0006540911091043,0.0026092613536689,0.0031244171374825,0.0039070063678716,0.0016718371810745,9.73121287311083e-07,9.73121287311083e-07,0.0043155491769791,0.0043151573293218,1.9552459341510156e-05,9.28244363818952e-05,1.0,0.3382978723404256,0.003003619797683,0.0030281303239831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN,BENIGN
5.4310656784594817e-11,0.0034336743436426,0.0283790816590577,0.0019231671139146,0.0029411473263709,0.0037912066488417,0.0024233304417457,0.1040425921337926,7.060348304190033e-06,7.060348304190033e-06,0.0027504973655549,0.0027448717608083,8.840992838497161e-06,9.937226300030615e-05,0.9,0.1393286808732824,0.1291041799322554,0.0442052699672411,0.0896504803329534,1.0,0.0,1.0,0.0,0.0,0.0,BENIGN,BENIGN
7.309316907898792e-11,0.008143328404964,0.0450297779183427,0.0010697270539888,0.0259539837552463,0.0079008378865454,0.008101081880969,0.0055560318286346,2.859238280889522e-06,2.859238280889522e-06,0.0119160219560772,0.0118916500622825,0.0003780470280458,0.0001392249370264,0.8999999999999999,0.1282363269663637,0.036074162827261,0.0374518124202958,0.0843696106906709,0.9999999999999998,0.0006971764498823,0.9999999999999998,0.0,0.0,0.0,BENIGN,BENIGN
0.9933096278236307,0.0138792327967925,0.0393770167423099,0.0010745800137581,0.0053558569143568,0.0055326731255672,0.0069427076497517,0.0003241931682957,1.3659102701498356e-06,1.3659102701498356e-06,0.0072209406082236,0.0072152280803285,5.3649675501924586e-05,1.562046454985477e-05,1.0,0.1547744138955001,0.0019992529353339,0.0020293007741323,0.0355081307087163,0.0,0.036800168292061,0.0,0.0,0.0,0.0,BENIGN,BENIGN
0.993323297413306,0.0284667373436761,0.0681148310884939,0.0009053647906819,0.0507864724389525,0.0129432876999378,0.0204182225307184,0.0676723627844257,5.796899642926466e-06,5.796899642926466e-06,0.0249804127563548,0.0246847652203183,0.0010206046557892,7.616303975932343e-05,0.9999999999999996,0.2204321789241579,0.0670621480841654,0.0104624384650966,0.0713863935620113,0.0,0.0,0.0,3.777347997869269e-05,0.0,0.0,BENIGN,BENIGN
0.9933396940226752,0.07981229000676,0.1757143598179771,0.0012674791362038,0.0208134465413073,0.0463285812874814,0.0736825265534358,0.0944463607445078,7.012750086757087e-06,7.012750086757087e-06,0.0792824859910036,0.0792512059499434,0.0063178986238778,0.0001104768496246,1.0,0.1447557491821635,0.1307186511393496,0.055043702077071,0.1000461498012139,1.0,0.0,1.0,0.0,0.0,0.0,BENIGN,BENIGN
0.9933320396446887,0.0127098227384984,0.0347410763382012,0.001056316168861,0.005475056434384,0.0047761276739008,0.0057830671271466,0.0048976132114186,9.407633861007544e-06,9.407633861007544e-06,0.0062103673918803,0.0061960840310953,4.3846326622434685e-05,0.0003188278284943,0.9999999999999998,0.2864914461092893,0.0367956514976198,0.0396983905536074,0.002803758751899,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN,BENIGN
2.203449560861672e-11,0.078060729286138,0.3432289774736602,0.0643606885357711,0.0977940660739313,0.1436959532949284,0.078587158096397,0.132421108905234,8.504510465705154e-06,8.504510465705154e-06,0.0847925871810934,0.0846191605176502,0.0081914241204915,7.471995824882258e-05,0.9,0.1421996326610844,0.1471524637324193,0.030859728208697,0.1155100495965797,1.0,0.0,1.0,0.0,0.0,0.0,BENIGN,BENIGN
0.99332029800091,0.0107872217274861,0.0269368727657631,0.0014563837148686,0.0047712368671579,0.0036061976100172,0.0066132507217704,0.0528317310469953,5.969878652765112e-06,5.969878652765112e-06,0.0062496317745352,0.0061545652282844,6.491165442878758e-05,5.802170725140615e-05,1.0000000000000002,0.1638585055933491,0.071006051888134,0.0292028430999182,0.0648871965839615,1.0000000000000002,0.0120363309029186,1.0000000000000002,4.3385054170679416e-05,0.0,0.0,BENIGN,BENIGN
0.99332732312887,0.0124463758884585,0.0335890630176492,0.0014542571444491,0.0063801265035995,0.004577280357417,0.0049070409154918,0.0032415821480331,1.2021152670440545e-06,1.2021152670440545e-06,0.0053694470040996,0.005371938549888,3.69861414633767e-05,2.8264448052303944e-05,1.0000000000000002,0.1329007552056381,0.0096635421207869,0.0081919115538795,2.221791258678979e-07,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,BENIGN,BENIGN
0.993314597014331,0.0127502243408263,0.0344615895487259,0.0008513503759755,0.0054551830791926,0.0048029935921327,0.0055115394708785,0.0040462353891196,1.2346889846245949e-05,1.2346889846245949e-05,0.0059515665064253,0.005952451548148,4.232647060967413e-05,6.623162217150997e-05,1.0,0.2172704174262486,0.0081436657087865,0.0071470733224379,0.0366858324763023,0.0,0.006965258442362,1.0,0.0,0.0,0.0,BENIGN,BENIGN
8.412451083925513e-11,0.0033136924172296,0.0220008453410075,0.0015249196580992,0.0033946485615525,0.0028145510689172,0.0019977458548518,0.1193708647534933,3.2957582523505467e-06,3.2957582523505467e-06,0.0021280652226156,0.0021237126811563,1.2858503579337522e-05,0.0001024411204656,0.6638047970003298,0.2445576048290797,0.126436705359544,0.0247058816854685,0.0368878943134449,0.0,2.296515473628049e-07,0.0,0.0,0.0,0.0,BENIGN,BENIGN
7.580579618017131e-11,0.0045945381497109,0.0366299610400638,0.0013952641484722,0.0044885369013597,0.005280270773612,0.0043033087751691,0.000852772816868,1.5643915487607409e-06,1.5643915487607409e-06,0.0058000913537143,0.0057882284005414,4.311596190498121e-05,7.712021354265751e-05,0.9,0.196652923641785,0.0039008394291178,0.0038192874225856,0.0731934574089584,0.0,0.0356934382700842,1.0000000000000002,1.560691847308553e-05,0.0,0.0,BENIGN,BENIGN
0.993329918633929,0.1799672281778072,0.292371068098889,0.001177425601642,0.0659279098985708,0.1077770573578922,0.1301680904166401,0.2779750738212728,1.3449200118210609e-05,1.3449200118210609e-05,0.1412814885772276,0.1412605256189227,0.0202176092147355,0.0001325339568433,0.9999999999999998,0.1276781342361967,0.2722674806643748,0.0297067898539284,0.1320174007509787,0.9999999999999998,0.0004852371326585,0.9999999999999998,0.0,0.0,0.0,BENIGN,BENIGN
0.9933305543899662,0.1256765003949442,0.2220388686995421,0.0016081243498484,0.1646413824810335,0.0696528610535638,0.0718144517566004,0.0149114463191235,1.201422293603548e-05,1.201422293603548e-05,0.086232734042671,0.0859867967023289,0.0081454036460582,8.210308340954292e-06,1.0,0.1367167340983705,0.0141183672687428,0.0034807982354038,0.1493804028903146,1.0,0.0,1.0,0.0,0.0,0.0,BENIGN,BENIGN
0.9933375154396488,0.0141877336664139,0.0400433864948958,0.0014675648501959,0.0062336606787366,0.0056609194974474,0.0044107065598264,0.0125777028910898,1.9773533516122263e-06,1.9773533516122263e-06,0.0053004655054274,0.0052969476364984,2.935196124049685e-05,0.0001678243406478,1.0,0.1479311300694554,0.091703584212283,0.0973796699123818,0.0001040806268204,1.0,0.0,1.0,0.0,0.0,0.0,BENIGN,BENIGN
0.9933201039682904,0.2095951349274774,0.3211983439126525,0.014185906037562,0.0817889191198698,0.1260357830759038,0.1000256771336618,0.0276501474278704,5.392429394075032e-06,5.392429394075032e-06,0.108942125835332,0.1087760983310282,0.0124312698985037,0.0002354426038339,1.0,0.1356571447679702,0.045837974423081,0.0262895883889367,0.0602418980423051,1.0,0.0050097345828446,1.0,0.000543703072679,0.0,0.0,BENIGN,BENIGN
0.993330547920928,0.1827229106143168,0.2959946286678361,0.0107562414022969,0.0598389565264415,0.1094150406199283,0.0598071972779032,0.214975671130571,9.896266470474184e-06,9.896266470474184e-06,0.0583682836012155,0.0580394072410786,0.0034370136340291,8.452383285308355e-05,1.0000000000000002,0.1425458938778567,0.213751735841993,0.022888363858113,0.1331521608155472,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,0.0,BENIGN,BENIGN
0.9933220513127008,0.0165999234450329,0.0482016831234054,0.0010077990318792,0.0062532569231761,0.0071955020397653,0.0070154177169582,0.0052700781568473,3.434876082726341e-06,3.434876082726341e-06,0.0087447508833209,0.0087428116823456,8.042482863476389e-05,0.0001460503256417,1.0000000000000002,0.2900534521885969,0.0321267723746026,0.0336241928838832,0.0031809088295886,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN,BENIGN
4.129906183292299e-11,0.0129286774244248,0.0612974229658009,0.001770462125038,0.0307299934074679,0.0137586150597212,0.0102111101292484,0.0220107348544979,1.1454388829869124e-05,1.1454388829869124e-05,0.0171478716794548,0.0171127990596729,0.0008494079556192,8.728733778915939e-06,0.6,0.1377372801463937,0.0232717402455551,0.0027591468178641,3.777759979935648e-12,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,0.0,BENIGN,BENIGN
0.9933398270987852,0.0071152132750507,0.0212702683111071,0.0011765727716829,0.0047347169630085,0.0027605325918545,0.0029888822959013,0.0094303112105612,0.0002219133931144,0.0002219133931144,0.0031938892248218,0.0031931158039935,2.3524551354357007e-05,1.4284894629917311e-05,0.9004213642846723,0.208303620535421,0.0126276061260131,0.0041876420621063,0.0015960867299549,0.0,0.0004846774926739,1.0,0.0,0.0,0.0,BENIGN,BENIGN
1.7716965896181828e-10,0.0042234720495657,0.0313202113834003,0.0011988365612077,0.00573549733921,0.0042380152855355,0.0024936854835576,0.0052531323571405,8.394612863183566e-07,8.394612863183566e-07,0.0030684088018782,0.0030621329714279,1.2045054442897113e-05,0.0001390182051361,0.9000000000000002,0.1505897499196661,0.0369603876363978,0.0391133236432524,0.0,1.0,0.0,1.0,0.0,0.0,0.0,BENIGN,BENIGN
0.99332825012924,0.1429580517845877,0.2553827172362576,0.0009505765029734,0.0560939315049259,0.0850748629064938,0.0596259071107466,0.0509633201755284,1.660756925312521e-05,1.660756925312521e-05,0.0655331139612252,0.0653413385070873,0.0042565889765765,8.455416068534043e-05,1.0,0.1509866817423343,0.0665789788904449,0.0329836072528959,0.1091290747205779,1.0,0.0,1.0,0.0,0.0,0.0,BENIGN,BENIGN
0.9933445738390444,0.3467075469705291,0.4313551579051626,0.0016288856780794,0.0824641607307809,0.211866916288713,0.358936694164024,0.09511027262034,3.513727814412587e-05,3.513727814412587e-05,0.3470051257689062,0.3468293009194231,0.1223654006857223,3.0242807837913533e-05,1.0,0.1306166271828575,0.0905922783689464,0.0137266139381366,0.0557765740463818,1.0,0.0,1.0,0.0,0.0,0.0,BENIGN,BENIGN
2.8209200009994008e-11,0.0032060164696575,0.0198404352307725,0.0017719835684501,0.004318164154285,0.0024894114223542,0.0018975791495267,0.0378184337136351,2.589716093289423e-05,2.589716093289423e-05,0.001787370224541,0.0017837145081077,1.001935856836092e-05,3.804864918405554e-05,0.4,0.1510588144066425,0.048552486439944,0.0193503408796551,0.1088119286498116,0.9999999999999998,9.594090473977234e-06,0.9999999999999998,0.0,0.0,0.0,BENIGN,BENIGN
2.7188938027307787e-11,0.0765037522185542,0.3145835992842093,0.0845620314557301,0.1336588250388511,0.1222673117370981,0.0529089562417875,0.3533602143368044,7.2604618267184385e-06,7.2604618267184385e-06,0.0390713722356389,0.0389914593806565,0.003779173603229,0.0001387823836628,0.5,0.1285111635728375,0.3466552502983139,0.0364508573021726,9.990998878312028e-05,1.0,0.0,1.0,0.0,0.0,0.0,BENIGN,BENIGN
0.9933391025751114,0.0770565543806103,0.1572717233124246,0.0011278011289723,0.1181297157159161,0.0407864214846404,0.0448546294394367,0.0841271113139754,1.652346745325313e-05,1.652346745325313e-05,0.0607618755439109,0.0607470552566412,0.0039127518934185,1.6917505550223714e-05,1.0000000000000002,0.1445221788151592,0.0799366560682155,0.0059690367983198,0.1442020075769082,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,0.0,BENIGN,BENIGN
8.760807232918311e-11,0.0038318068598416,0.0260585248886302,0.0017467809387856,0.005976985691572,0.0034476585583333,0.0026155321656027,0.0091555948968925,2.10515886302914e-06,2.10515886302914e-06,0.0030319322684504,0.0030257310436195,2.5886032560999875e-05,0.0001281384659474,0.7999999999999999,0.1788613899624613,0.042600168802358,0.0416677343191401,0.078583565435502,1.0,0.0653235883289105,1.0,5.575430785302025e-06,0.0,0.0,BENIGN,BENIGN
0.993345050498975,0.0772270929536339,0.1609321371060855,0.0015295269507858,0.1036922815806593,0.0415669296333074,0.0519693531816701,0.0563222786266034,1.407523302387268e-05,1.407523302387268e-05,0.0605211350544449,0.0605327808108927,0.0038483076121289,1.0177760935225238e-05,1.0,0.1251836920850921,0.0529454184895494,0.0048196399525548,0.130320963143512,1.0,0.0,1.0,0.0,0.0,0.0,BENIGN,BENIGN
0.993346936109938,0.0191937742659593,0.0564863717060386,0.0004811701627193,0.0069002087749059,0.0088286171259531,0.0185467066981125,0.0036551492825452,1.131213513738776e-06,1.131213513738776e-06,0.0181167970880432,0.0181006036853413,0.0003503755691808,3.3856467253103765e-05,1.0,0.1671271315466979,0.0137311832014052,0.0126449540562899,0.0,1.0,0.0,1.0,0.0,0.0,0.0,BENIGN,BENIGN
1.36551383883442e-10,0.0032836542693282,0.0217333294825707,0.001221099082237,0.003367022831741,0.0027585448102767,0.0017436116800504,0.0083308924786201,1.5643478682155762e-06,1.5643478682155762e-06,0.0020714283937898,0.0020671916918935,6.737863446498273e-06,0.0001227994869345,0.8000000000000002,0.1314366008875145,0.0379105458489781,0.0369216232924548,0.0152308254258021,1.0,0.0,1.0,0.0,0.0,0.0,BENIGN,BENIGN
0.993327802943936,0.0325356656933732,0.0848450011757863,0.001502450590319,0.0378756549687347,0.0160678855652072,0.0290590045541828,0.0484929719181088,4.105299261897979e-06,4.105299261897979e-06,0.0304924503039856,0.0302072796836552,0.0010984635839715,0.0002222805729314,1.0,0.1464431567587933,0.1339166574515093,0.1101680831194729,0.039580389775124,1.0,0.0,1.0,0.0,0.0,0.0,BENIGN,BENIGN
1.7271802123770243e-10,0.0040490601666844,0.0295408571675489,0.0017346052340606,0.0047525845115846,0.0039741360993538,0.0026465653488687,0.0495636790543254,3.886854988540015e-06,3.886854988540015e-06,0.0033640633043932,0.0033571827704469,1.4798553498541423e-05,0.0001410367379079,0.7999999999999999,0.1359364456983719,0.098256328972832,0.0656674033211155,0.0126678452505207,1.0,0.0,1.0,1.91410815154456e-09,0.0,0.0,BENIGN,BENIGN
0.9933243112401172,0.0557834670740725,0.1382550344919316,0.0010984297601644,0.0127264783847566,0.0317865643004768,0.0322417767734471,0.0323933434435214,8.375917700521976e-06,8.375917700521976e-06,0.0491629396093997,0.0491541335813801,0.0024247610157607,4.329081976097768e-05,1.0,0.1353731349760318,0.0418289388483156,0.0161584823191649,0.0898207446076513,1.0,0.0004952164472477,1.0,0.0,0.0,0.0,BENIGN,BENIGN
2.3944228385774043e-11,0.0025217253314772,0.0149301950724748,0.0017723949486743,0.0017723949486743,0.0017723949486743,0.000490075961774,0.3363808193672547,8.796769304740061e-06,8.796769304740061e-06,0.0,0.0,0.0,0.0001056606914782,0.0,0.1276595744680851,0.3185438787886062,0.0266102866129779,0.1554001554001554,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,0.0,BENIGN,BENIGN
0.9933314799874612,0.1678141035345589,0.2795124648336583,0.0017071892921463,0.0745391657581895,0.0993563068770357,0.0644075650020728,0.0087907334450143,0.0022517504728688,0.0022517504728688,0.0748136446081079,0.0746354513466538,0.0056469455603826,3.876795379619824e-05,1.0,0.1545412531901332,0.0138681350864559,0.0083327299705692,0.1166778323586476,1.0,7.025788149383777e-07,1.0,0.0,0.0,0.0,BENIGN,BENIGN
5.984427662317215e-11,0.1144967701415834,0.4421530194053377,0.0577498264895431,0.1291348055994097,0.2332491335534451,0.1694285318467544,0.0466689118537569,8.389935465273046e-06,8.389935465273046e-06,0.2254927898815991,0.2250315884549208,0.0566478126044599,0.0001450221112817,0.9000000000000002,0.1659409372005769,0.0661603794605429,0.0315744597530294,0.0612567723582391,1.0,0.0,1.0,0.0,0.0,0.0,BENIGN,BENIGN
0.9933206294323168,0.133433631117242,0.238382170843404,0.001528698018439,0.1153225850559991,0.0764368980610332,0.0382668219553121,0.2570304406352136,1.0223384448179312e-05,1.0223384448179312e-05,0.0570561315553859,0.0570662232898879,0.0032902007324023,7.051913906498652e-05,1.0,0.1276595744680851,0.2475367201249971,0.0196355630410197,0.1554001554001553,1.0,0.0,1.0,0.0,0.0,0.0,BENIGN,BENIGN
1.2195629156976662e-11,0.0029059541859701,0.0172999828758713,0.0017723949486743,0.0033397310126131,0.0021703378009609,0.0013365094880718,0.2544780701526872,7.150216847172766e-06,7.150216847172766e-06,0.0011007384951441,0.0010984871497037,2.412259824694493e-05,0.0001180718652337,0.3000000721176202,0.1305939074136805,0.2636125678458864,0.0291738034399847,0.1244086657406904,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,0.0,BENIGN,BENIGN
1.701053146995493e-11,0.0837136222051149,0.3524548038127292,0.0303271739067285,0.1273711274557794,0.1502717369985778,0.0667977551539099,0.0680815782078405,1.9798049244538893e-05,1.9798049244538893e-05,0.0889349836002558,0.0887530844746137,0.0092583443370659,3.0791352076942264e-05,0.9,0.1326480482242677,0.0704925188169103,0.0151625443693454,0.1368847631682851,1.0,0.0,1.0,0.0,0.0,0.0,BENIGN,BENIGN
0.9933454295404583,0.147556357528101,0.2595263830480937,0.0017076184295892,0.0682137041480774,0.0875458970824074,0.0578321178738502,0.0943157116881288,1.6501556080605296e-05,1.6501556080605296e-05,0.0636642323629295,0.0635088169741712,0.0040789964986856,1.9099812832850196e-05,1.0000000000000002,0.1274845438145794,0.0867603739864286,0.0070157990777685,0.1551444777085476,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,0.0,BENIGN,BENIGN
1.8633991560775274e-10,0.0050254573061588,0.0452956428698814,0.0026103334638896,0.0063329750287489,0.0067561026979302,0.0040254531270655,0.0052701416218099,1.1636066438012718e-05,1.1636066438012718e-05,0.0049063161026147,0.0048962811920198,3.464564830125368e-05,5.617276269013515e-05,0.9000000000000002,0.1676567799952963,0.0227753768475858,0.0220112655194377,0.005982856355514,1.0,0.0,1.0,0.0,0.0,0.0,BENIGN,BENIGN
2.0995285420776422e-11,0.0328607476098976,0.2005963090188221,0.014902372870882,0.0525007091291713,0.0589225316495385,0.0318077384339166,0.0058443296021395,0.0007595325484549,0.0007595325484549,0.0477034572282146,0.0476058891306151,0.0025705751093438,2.701577239648452e-06,0.9000000000000002,0.1490038105305241,0.0068684090854849,0.0025660496750438,0.0006699462017142,0.0,0.0,1.0,0.0,0.0,0.0,BENIGN,BENIGN
0.9933217692975668,0.0189026514883175,0.0546252822940503,0.0014821401941295,0.0030304589555488,0.0087749458828347,0.0220039016982793,0.1724455096025411,5.493801563282988e-06,5.493801563282988e-06,0.0209040959477742,0.0208952456240704,0.0005520270325842,0.0001054340510524,1.0000000000000004,0.1282892987203992,0.1849513309783617,0.0322602082197733,0.0804692571649637,1.0000000000000004,0.0,1.0000000000000004,0.0,0.0,0.0,BENIGN,BENIGN
0.9933165566814244,0.0126779450860067,0.0346017522271176,0.0007713732438377,0.0054645387613854,0.0047727374956424,0.0044657565379484,0.0020493672976872,1.7884084822698365e-06,1.7884084822698365e-06,0.0051977491779876,0.0051604136025097,2.817291163598302e-05,0.0002239687155851,1.0000000000000002,0.2104556902710895,0.0082277477914279,0.0095507460882944,0.033895018430492,0.0,0.004713293607634,0.0,0.0,0.0,0.0,BENIGN,BENIGN
0.9933306611333512,0.093845193360193,0.1774227271849285,0.0011480585832034,0.1211416928659746,0.0511412022809883,0.0630714465440224,0.349618723835298,6.916883115498443e-06,6.916883115498443e-06,0.0742090529964391,0.0740471329610663,0.0064756971011531,0.0001409884686918,1.0,0.1383822498212253,0.3398007046316285,0.0284290788322161,0.0,1.0,0.0,1.0,0.0,0.0,0.0,BENIGN,BENIGN
4.517937980981728e-11,0.0049028316036388,0.0328522722092995,0.0017723949486743,0.0064054113100779,0.0048489460719564,0.0058662217597564,0.2386232510253671,5.646410135176541e-06,5.646410135176541e-06,0.0072786199940032,0.007263732999491,0.000133311336009,0.000165815404907,0.6000000000000002,0.1316064572067108,0.2372596868782802,0.033887045360379,0.1086043185421501,1.0000000000000004,0.0024240273581927,1.0000000000000004,0.0,0.0,0.0,BENIGN,BENIGN
4.607742881704639e-11,0.0042596649752715,0.0329906664293361,0.0012942423002542,0.0056344188691108,0.0045626021918072,0.0038429374208863,0.004081270042207,1.437707236989569e-06,1.437707236989569e-06,0.0047773202201746,0.0047675491454436,3.242320342771881e-05,0.000134201954426,0.9,0.1876929706131989,0.0164823402211778,0.0170472427477623,0.0311146942617511,0.0,0.0253336963161861,1.0,0.0,0.0,0.0,BENIGN,BENIGN
7.760626199903847e-11,0.0037481416400983,0.0271581105809405,0.0020411156795737,0.0043947096455013,0.003686132959752,0.002037004841631,0.0232433606524227,0.0002785881273674,0.0002785881273674,0.0021714118459902,0.0021669706474853,8.932310026312557e-06,5.8258214914587154e-05,0.6367621001186938,0.2558633259456594,0.0271250666206255,0.007225740961123,0.0063098764217108,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN,BENIGN
3.915261889103948e-11,0.0781949717689733,0.3540603714590838,0.0589554317813804,0.0858523346851659,0.159308974254369,0.1012128238897821,0.0823262803339966,4.510986930153396e-06,4.510986930153396e-06,0.1234031808166094,0.1231507837307463,0.021715371173589,0.000128037736471,0.8990291304894985,0.2270491569169828,0.0936464848200431,0.023607042985909,0.0377852173475114,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN,BENIGN
7.281122371297842e-11,0.0036286080967839,0.0287692185740017,0.0014554555623223,0.0038059212086386,0.0038437043327024,0.0027853796692169,0.0096343112827687,4.689479036054813e-06,4.689479036054813e-06,0.0034935239403516,0.0034863786199789,1.6435053742665823e-05,8.115242925503882e-05,0.8999999999999999,0.1547964798932898,0.0322676186722726,0.0285903904767954,0.0663713839017238,0.9999999999999998,0.079806900874802,0.9999999999999998,0.0,0.0,0.0,BENIGN,BENIGN
2.09980567083076e-11,0.0335488649222949,0.1795292337922636,0.0087493721732966,0.0429472643907475,0.0533532359700531,0.0409877135998483,0.0716769167781967,6.560556887499841e-06,6.560556887499841e-06,0.0585063886387892,0.0583867252565401,0.0044965810148811,3.267645934633792e-05,0.7999999999999999,0.1230189965875712,0.0727382601032486,0.0080293521891782,0.0,1.0,0.0,1.0,0.0,0.0,0.0,BENIGN,BENIGN
5.1393626756829216e-12,0.0650856522470065,0.2946376963039512,0.1087068901853629,0.1087068901853629,0.1087068901853629,0.0300579923221432,0.1476515742614646,1.1669708910024688e-05,1.1669708910024688e-05,0.0,0.0,0.0,3.513388798548406e-05,0.0,0.1276595744680851,0.1414290872947629,0.0108754982843885,0.1554001554001554,1.0,0.0,1.0,0.0,0.0,0.0,BENIGN,BENIGN
1.2276645126212263e-10,0.0068104441430304,0.059097924286248,0.0031724267366292,0.0094177256294684,0.0100776542518626,0.0089591644341824,0.0333138153658228,2.8209323389893702e-06,2.8209323389893702e-06,0.0115877939806399,0.0115640934130132,0.0002145667170183,0.0001881673296932,0.9000000000000001,0.1274559609800436,0.0933862325305818,0.0848896404678716,0.029091381820428,1.0000000000000002,0.0114269116917478,1.0000000000000002,0.0,0.0,0.0,BENIGN,BENIGN
0.9933476949467096,0.0151933934624719,0.0439246894942656,0.0014507910738271,0.0047973061553224,0.0063742235822951,0.0044405260221249,0.0103698473678568,1.6240258901193545e-05,1.6240258901193545e-05,0.0056627293457744,0.0056563165184975,3.587668073982176e-05,0.0002069849069051,1.0,0.2401582215602769,0.076517288500327,0.081881727125754,0.001722248614264,0.0,3.760898019711091e-06,0.0,0.0,0.0,0.0,BENIGN,BENIGN
