IAT,Tot sum,Magnitue,Min,Tot size,AVG,Max,Header_Length,Rate,Srate,Std,Radius,Covariance,flow_duration,Variance,Protocol Type,rst_count,urg_count,syn_count,HTTPS,ack_count,ack_flag_number,fin_count,SSH,DNS,label,pred
0.4996916893857273,0.0437701651532734,0.1507799174390236,0.033271613809947,0.0368315323915115,0.0363332243477605,0.0104549538511801,0.1384261425813771,7.087196582715032e-05,7.087196582715032e-05,0.0020514916627745,0.0020494489580529,2.510096645836335e-05,1.3059818054650656e-05,0.18,0.3607067566856253,2.983597997562672e-07,5.003483511725705e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4992492711047124,0.048501969459628,0.1621791357561987,0.0406173842404549,0.0406173842404549,0.0406173842404549,0.0112309074573225,0.0,3.378176411246781e-06,3.378176411246781e-06,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4998002312389791,0.0441846328111352,0.1531190265210411,0.0326923041761786,0.0362640387611511,0.0371980681678634,0.0113725151700504,0.6547924841056247,0.0003280510269596,0.0003280510269596,0.0030118280013294,0.0030091790403118,5.286611674696319e-05,1.38247876454736e-05,0.2071731727758927,0.3463714827134923,6.999659175789072e-07,6.276692290815476e-07,0.0002304219475832,0.0,1.0773530798527179e-13,0.0,2.2519864291210563e-06,0.0,0.0,Mirai,Mirai
0.4992502902843959,0.048000452496508,0.1612865511873414,0.035902813676981,0.0402245033601654,0.0402716952236906,0.0112309074573225,0.0,1.054368077439518e-06,1.054368077439518e-06,0.0013312613436918,0.0013308326945629,1.4863628937466375e-05,0.0,0.12,0.9900000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4997475126812668,0.0447815742004166,0.154032651602138,0.0341525228124039,0.0370602838730217,0.0374672793904702,0.0104549538511801,0.3406498507462372,0.0003280768313162,0.0003280768313162,0.0010926003809044,0.001093463899985,1.2497056418533529e-05,6.286772516210322e-06,0.1015260169847936,0.358189940639706,1.5721921725948375e-06,1.35640361755768e-06,0.0012538026779109,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4990144998747614,0.0446078077029544,0.1521702826065754,0.0234147904969167,0.0374090604104921,0.0369531147747645,0.0116148185149951,2.151963335534213e-05,2.422283211128864e-06,2.422283211128864e-06,0.006931099072421,0.0069007551454456,0.0001142145291841,7.585374687208118e-08,0.4709412418375803,0.9203991112625836,1.7170871235557334e-05,2.286702610991212e-05,0.0006930541825607,0.0,0.000677273354039,0.0,4.992875774030999e-06,0.0,0.0,Mirai,Mirai
0.4992637476949284,0.0477551238952327,0.1605263677890353,0.0339216852366183,0.0400146242409731,0.0399783048635875,0.0112249950855839,6.882596011734278e-08,1.1886664528007127e-06,1.1886664528007127e-06,0.0020540757978566,0.0020362368059279,2.5156096946932196e-05,1.391372065126938e-08,0.1999999999999999,0.970886179352199,4.108295740749273e-07,8.972225948116128e-07,2.411608198384371e-05,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4992773934574434,0.048501969459628,0.1621791357561987,0.0406173842404549,0.0406173842404549,0.0406173842404549,0.0112309074573225,0.0,3.274984252181367e-07,3.274984252181367e-07,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4991344344322488,0.0462849531233249,0.1566089767215928,0.0354577624327914,0.0387359782689208,0.0387892860595748,0.0110820622860356,0.0003651335760679,6.591211950353928e-06,6.591211950353928e-06,0.0020700615615595,0.0020547857620184,3.520802314686679e-05,1.527154070092376e-07,0.1219284028597527,0.9229167832437608,0.0003435911282433,2.4500184200574613e-05,8.864111329157617e-05,0.0,1.6366134315968629e-06,0.0,3.2389323103746893e-11,0.0,0.0,Mirai,Mirai
0.4996394698447439,0.0453674884401282,0.154966645551205,0.0378110922383871,0.0378110922383871,0.0378110922383871,0.0104549538511802,0.0942755372464388,0.0001025215643785,0.0001025215643785,0.0,0.0,0.0,6.369344489743322e-06,0.0,0.3617021276595744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4997130570595472,0.0448315209992178,0.1538228611463364,0.0357299743481257,0.0373087188865234,0.0374265228621901,0.0105192630513366,0.3544868092227728,0.000299784066441,0.000299784066441,0.0009614139074166,0.000960905073295,1.2900905836669385e-05,7.126584743315292e-06,0.1708107922556002,0.3436026056238074,5.164025449297864e-06,5.453896626143276e-06,0.0003197670459605,0.0,7.94533263856139e-08,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4991486136348281,0.048000452496508,0.1612865511873414,0.035902813676981,0.0402245033601653,0.0402716952236906,0.0112309074573225,0.0,4.949509620379495e-07,4.949509620379495e-07,0.0013312613436918,0.0013308326945629,1.4863628937466374e-05,0.0,0.12,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4995169133525187,0.0453674884401281,0.1549666455512049,0.037811092238387,0.037811092238387,0.037811092238387,0.0104549538511801,0.210600730517397,0.0001639618809283,0.0001639618809283,0.0,0.0,0.0,7.57916743490027e-06,0.0,0.3617021276595743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4991634700090575,0.0471002480002939,0.1584263041675775,0.0335396751388246,0.0398350717587774,0.0392197189687697,0.0112290322621799,1.54054487721987e-07,8.16145481426063e-07,8.16145481426063e-07,0.0029391700431504,0.0029360856449983,4.8802283616294144e-05,4.261116312717366e-09,0.1799999999999999,0.9811848164464884,1.0642270227457182e-06,2.4806030154793936e-07,0.001290897738237,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.49924683233861,0.0472839232760871,0.1591974145214163,0.0336398146394786,0.0397501341136046,0.0394958196784752,0.0112309074573225,3.086188988215059e-07,2.0073667081149563e-06,2.0073667081149563e-06,0.0026562562215331,0.0026543165656227,4.008278013913916e-05,3.106227390495126e-09,0.18,0.980412624292063,8.543961047709735e-07,5.47400342762438e-07,0.0008397070089123,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4992284933621974,0.0484615651498586,0.1621791357561987,0.0402375586642845,0.0402375586642845,0.0405983929616463,0.0112309074573224,0.0,2.4182416306484194e-06,2.4182416306484194e-06,9.050599617028072e-05,0.0,0.0,0.0,0.0,0.9902127659574468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4997201581011519,0.0450584690047251,0.1544285936254225,0.0349156622318486,0.0375383269458809,0.0376082583111621,0.0104549538511802,0.0641588695216651,0.0001650948881578,0.0001650948881578,0.0008023280997122,0.0008013696480452,6.69738208146014e-06,3.049223869672278e-06,0.1099999999999475,0.3608749829660204,2.9820166975085895e-07,3.256256277478028e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4991620085575042,0.046757747783889,0.1583457319842088,0.031943133230366,0.0392478805389068,0.0391924043810169,0.0112204181737527,8.678110076845404e-07,2.441269910819094e-06,2.441269910819094e-06,0.0031649846897703,0.0031626039578655,4.535993617116327e-05,2.071488845443745e-08,0.23,0.9682616100799152,1.8449080743925989e-06,1.780232113764894e-06,0.0004779144381019,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4991622439196499,0.048334797138588,0.1619582041753439,0.0390458607192969,0.0402245033601653,0.0405321248997839,0.0112309074573225,0.0,4.960528839491317e-07,4.960528839491317e-07,0.0003889935390235,0.0003904921145124,3.7922759608749606e-06,0.0,0.04,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4991745610106526,0.0485019694596279,0.1621791357561986,0.0406173842404548,0.0406173842404548,0.0406173842404548,0.0112309074573224,0.0,4.2280174026183786e-07,4.2280174026183786e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4992723087336629,0.0480637574884219,0.1615683534729753,0.0382893572555219,0.0398447287522958,0.0403837069568166,0.0112309074573225,6.961887389172719e-09,3.967120794951003e-06,3.967120794951003e-06,0.0007570299156333,0.0007584515777673,9.762799714906974e-06,3.2627601773174164e-11,0.06,0.9800468036351058,3.56832230200305e-08,1.8703109592651192e-08,0.0,0.0,5.345810226881215e-06,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4991480689940882,0.048501969459628,0.1621791357561987,0.0406173842404549,0.0406173842404549,0.0406173842404549,0.0112309074573225,0.0,3.7457412346391436e-07,3.7457412346391436e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4991510022521253,0.048501969459628,0.1621791357561987,0.0406173842404549,0.0406173842404549,0.0406173842404549,0.0112309074573224,0.0,8.175334783105432e-06,8.175334783105432e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4996051934149512,0.0444083789495985,0.1521514830439916,0.0298644780426716,0.036867652523799,0.0368366134457969,0.010445889656936,0.0649187838257019,0.0002303440042817,0.0002303440042817,0.0025140285632458,0.0025134278708513,3.0194547682390605e-05,1.987611217216049e-06,0.2310017932041406,0.353870670967828,1.1866370640074196e-06,9.653132370165889e-07,0.0005812557284238,0.0,0.0,0.0,3.985124856717032e-05,0.0,0.0,Mirai,Mirai
0.4989150102025332,0.045890754044859,0.1557655993430229,0.0327415410803046,0.038642556427577,0.0382023522041383,0.0109604089542176,1.0300665728183874e-05,1.7569312150783858e-06,1.7569312150783858e-06,0.0028270290981778,0.0028222427667996,4.52046267499668e-05,9.831484106696414e-08,0.18,0.975303721925025,2.3439965214121933e-05,2.035545875757203e-05,0.0025624398464574,0.0,2.9562148520062496e-05,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4991628835926509,0.0477694524307232,0.1596541756981584,0.0322176377253457,0.0403004901833901,0.0396773398759985,0.0116494341947867,8.047976310750723e-07,6.005062036654514e-06,6.005062036654514e-06,0.0031411610382777,0.0031395331068013,4.166612377515962e-05,4.1811802648956894e-08,0.2499999999999999,0.98365988864943,3.506244712954091e-08,1.0110197355160239e-10,5.230928893073436e-05,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4993024247605424,0.0485019694596279,0.1621791357561986,0.0406173842404549,0.0406173842404549,0.0406173842404549,0.0112309074573225,0.0,1.12842678508431e-06,1.12842678508431e-06,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4989674771156948,0.0473471606629702,0.1595496119122186,0.0395834871870615,0.0395834871870615,0.0395834871870615,0.0109450298129543,0.0,7.162310882055821e-06,7.162310882055821e-06,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4992778882104364,0.048501969459628,0.1621791357561987,0.0406173842404549,0.0406173842404549,0.0406173842404549,0.0112309074573225,0.0,1.2377689415594103e-06,1.2377689415594103e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4990032206752204,0.04359244851139,0.1496188696729182,0.0206691315386653,0.0370548196885687,0.0360124487301143,0.010988813060861,4.171224275911145e-06,9.92336941365756e-06,9.92336941365756e-06,0.0074508213720581,0.0074445283333344,0.0001135931095333,7.290732438609996e-08,0.5083509319548568,0.933270866621378,1.1060165851233926e-05,1.0513913669748496e-05,0.0009974168179532,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4992476640327988,0.0480641806468329,0.1614016214489146,0.0365018978230436,0.0402744270390039,0.0403156221957495,0.0112309074573225,2.843404156058189e-07,1.6519034887880902e-06,1.6519034887880902e-06,0.0011620969299801,0.0011617227496293,1.1490318549497766e-05,5.2631660197798775e-09,0.12,0.993617021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4991861934047419,0.047978086029157,0.1611958526585013,0.0356925550091067,0.0402385512226588,0.0402367015650372,0.0112309074573225,1.394200864000813e-07,1.731075588613347e-06,1.731075588613347e-06,0.0014206394667402,0.001419945981145,1.5706449316354066e-05,4.502402043876731e-09,0.1299999999999999,0.9912765957446809,1.5338672704732012e-06,1.3331730780955256e-06,0.0005583743667301,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4995968162030609,0.0448868113272978,0.154108844904985,0.0332924316007842,0.0373109538609581,0.0374829475296413,0.0104549538817887,0.108565519526299,0.0001115315304496,0.0001115315304496,0.0012699370117042,0.0012374713667926,1.2852294831269568e-05,5.339159207434848e-06,0.12,0.3572839535397724,4.25897852778975e-07,6.383690700993981e-12,0.0008111693666612,0.0,1.4965343454676853e-11,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4995318850767956,0.0453674884401282,0.154966645551205,0.0378110922383871,0.0378110922383871,0.0378110922383871,0.0104549538511802,0.1023355209321979,0.0002734808513907,0.0002734808513907,0.0,0.0,0.0,2.096997289725071e-06,0.0,0.3617021276595744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4985790355189294,0.0473471606629702,0.1595496119122186,0.0395834871870615,0.0395834871870615,0.0395834871870615,0.0109450298129543,0.0,3.842399037379065e-07,3.842399037379065e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.499397989500228,0.0447853724782335,0.1536779231533908,0.032345527011697,0.0374393974958941,0.0373300493465143,0.0104549538511802,0.1718517377272806,0.0002881221240614,0.0002881221240614,0.0016567891612282,0.0016548155770468,1.86213780701352e-05,3.8141781000691344e-06,0.1504361555232695,0.3582308220252768,2.633378361416809e-07,2.418422165247454e-07,9.61424080604072e-06,0.0,8.759135963450985e-06,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4991523900665542,0.048501969459628,0.1621791357561987,0.0406173842404549,0.0406173842404549,0.0406173842404549,0.0112309074573225,0.0,5.956934672366415e-07,5.956934672366415e-07,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4997397972641253,0.0453674884401281,0.1549666455512049,0.0378110922383871,0.0378110922383871,0.0378110922383871,0.0104549538511801,0.0332988723701726,0.0001478539466288,0.0001478539466288,0.0,0.0,0.0,1.3267695010525452e-06,0.0,0.3617021276595743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4991637248468215,0.0484226430691793,0.1620787692769216,0.0398716669610447,0.0402445256007497,0.0405791171695377,0.0112309074573225,1.897628260416005e-07,1.065418531448146e-06,1.065418531448146e-06,0.0001798735169395,0.0001816828888336,1.6414813716640878e-06,1.3039258425857585e-08,0.02,0.9936170212765956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4993018301943597,0.048501969459628,0.1621791357561987,0.0406173842404549,0.0406173842404549,0.0406173842404549,0.0112309074573225,0.0,1.658368065856697e-07,1.658368065856697e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.499149320003854,0.048501969459628,0.1621791357561987,0.0406173842404549,0.0406173842404549,0.0406173842404549,0.0112309074573225,0.0,2.4598469360119658e-06,2.4598469360119658e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4987032836864258,0.0467122734569276,0.1580633667233246,0.0336151536054544,0.039210466338211,0.0390185820546492,0.0109450298129542,5.689425692118967e-07,1.149383214129264e-06,1.149383214129264e-06,0.001856675926579,0.0018550566740964,2.214368588394785e-05,2.086904182927061e-08,0.1599999999999999,0.9912765957446806,2.7870781368962467e-06,2.71016386602354e-06,0.0,0.0,0.0,0.0,8.879490262262081e-07,0.0,0.0,Mirai,Mirai
0.4992500768392308,0.048501969459628,0.1621791357561987,0.0406173842404549,0.0406173842404549,0.0406173842404549,0.0112309074573225,0.0,4.935523629763408e-07,4.935523629763408e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.499742354017186,0.0453674884401281,0.154966645551205,0.0378110922383871,0.0378110922383871,0.0378110922383871,0.0104549538511801,0.4596961492835303,0.000337796008354,0.000337796008354,0.0,0.0,0.0,7.73037688883859e-06,0.0,0.3617021276595744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4997212696174304,0.0452809314039372,0.1548531331821644,0.03700328103782,0.0374721925262648,0.037768743769583,0.0104549538511801,0.0888257367280618,0.0001011972094608,0.0001011972094608,0.0001966867654537,0.0001977028152169,1.6934486238500666e-06,5.056728179274656e-06,0.0238772785987446,0.3596684678063112,1.2713499589236312e-06,9.513138871822695e-10,0.0018614613452585,0.0,5.438179658714127e-07,0.0,0.0,0.0,0.0,Mirai,Mirai
0.499674521442713,0.0453674884401282,0.154966645551205,0.0378110922383871,0.0378110922383871,0.0378110922383871,0.0104549538511802,0.3670919041563045,0.000200290284731,0.000200290284731,0.0,0.0,0.0,1.0683363836292995e-05,0.0,0.3617021276595743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4991670524744732,0.0477504323319356,0.1609755882679805,0.0366901143826415,0.0398329548609749,0.0401570127566504,0.0112309074573224,1.949734831462324e-08,5.323362662424481e-06,5.323362662424481e-06,0.0013689640611796,0.0013691254294664,1.881741080384006e-05,3.7045948055600927e-11,0.1,0.9803259212131852,2.91071437510804e-07,5.845199193669862e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4987954493816945,0.0470290070328284,0.1591153865237256,0.0378982140413487,0.0388467263896873,0.0394200525141373,0.0109623937765321,8.262717775743171e-06,5.127228918375432e-06,5.127228918375432e-06,0.0005437579697132,0.0005452973370496,6.412960466919552e-06,3.0755918958414446e-08,0.05,0.981316542403553,1.1100284518526208e-05,1.0737696930372144e-05,0.0001511396160601,0.0,0.0001846393150717,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4992605130607119,0.0473917057830508,0.160549011857448,0.0376243349840414,0.0387395423275394,0.040011403519746,0.0112310980070194,1.1560827635656476e-06,5.878742929594816e-06,5.878742929594816e-06,0.0011812193041404,0.0011813317899272,1.7819030048636627e-05,3.9116414800255565e-09,0.0802111171990364,0.9566079237463172,1.9453253770167748e-08,1.5089993680565035e-08,2.485854928287452e-06,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4992490072629707,0.048501969459628,0.1621791357561987,0.0406173842404549,0.0406173842404549,0.0406173842404549,0.0112309074573225,0.0,5.230455489187329e-06,5.230455489187329e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4996829284796869,0.0444071425559753,0.1524632158445859,0.0316400540064927,0.0372616693211641,0.0368980281536588,0.0104549538511801,0.1618039128612736,0.0003106813913494,0.0003106813913494,0.0022799873841078,0.0022777497341576,3.1736446353585524e-05,3.0503676808865294e-06,0.1707208160295578,0.3568668684455197,4.978397393994154e-07,1.362381556484494e-07,0.0006499851944334,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4987498923852427,0.0471466849610488,0.1592740190132531,0.0376988912262582,0.0392065679949008,0.0394781342534184,0.0109450298129543,0.0,2.7515503227421915e-06,2.7515503227421915e-06,0.0004729414682382,0.0004741751380816,4.47999518981284e-06,0.0,0.05,0.9900409596092654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.499729242085085,0.0453674884401282,0.154966645551205,0.0378110922383871,0.0378110922383871,0.0378110922383871,0.0104549538511802,0.1768398337170531,0.0001681727176116,0.0001681727176116,0.0,0.0,0.0,6.119455480830044e-06,0.0,0.3617021276595744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4990411367409605,0.0457162505046167,0.1556163384111278,0.0279050608332203,0.0386889718399638,0.0381498626768083,0.0111219641062479,2.947562571709809e-07,9.050194052191187e-06,9.050194052191187e-06,0.004798629499578,0.0047912818203384,7.221307988912965e-05,2.336840177140893e-08,0.3299999999999998,0.9619973543716692,2.023060560097443e-06,1.6722470849125986e-06,0.00078676809448,0.0,0.0001358254779265,0.0,1.3127481827331616e-16,0.0,0.0,Mirai,Mirai
0.4992964398762555,0.048501969459628,0.1621791357561987,0.0406173842404549,0.0406173842404549,0.0406173842404549,0.0112309074573225,0.0,3.193332834342594e-05,3.193332834342594e-05,0.0,0.0,0.0,0.0,0.0,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4986662447499147,0.0469329553194554,0.1586608691643409,0.0356897000106128,0.0393239013752982,0.0392422859545084,0.0109450298129543,4.231453241304761e-06,5.724337971353854e-06,5.724337971353854e-06,0.0011785398833448,0.0011776452338633,9.500349970483427e-06,5.6277540738080226e-08,0.15,0.993617021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4991911488131223,0.0478146229467872,0.1611170557611475,0.0370699039160193,0.0398318884970498,0.0402111056765965,0.0112309074573225,4.089541996674753e-07,2.4273254116642525e-06,2.4273254116642525e-06,0.0012238301677903,0.0012243403250009,1.6727855289726725e-05,2.4326653624812032e-08,0.09,0.9817049659604056,2.8866484335268205e-06,2.1564409824785978e-06,0.0023774830179299,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4991756012993371,0.048501969459628,0.1621791357561987,0.0406173842404549,0.0406173842404549,0.0406173842404549,0.0112309074573225,0.0,3.313058258953248e-07,3.313058258953248e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4996099889952261,0.0453674884401282,0.154966645551205,0.0378110922383871,0.0378110922383871,0.0378110922383871,0.0104549538511802,0.1667305418830993,0.0001417498272051,0.0001417498272051,0.0,0.0,0.0,7.040979537835691e-06,0.0,0.3617021276595744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4992499547211241,0.048501969459628,0.1621791357561987,0.0406173842404548,0.0406173842404548,0.0406173842404548,0.0112309074573225,0.0,2.135367869001833e-07,2.135367869001833e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4996264085675462,0.0453674884401281,0.1549666455512049,0.037811092238387,0.037811092238387,0.037811092238387,0.0104549538511801,0.4624863097882718,0.0002961481026422,0.0002961481026422,0.0,0.0,0.0,8.50438010576132e-06,0.0,0.3617021276595743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4990679910558561,0.0462634629705109,0.1548807914440449,0.0259774214815945,0.0392022366361164,0.0379594489081374,0.010977655124143,2.602380360146616e-07,1.0023276384965758e-06,1.0023276384965758e-06,0.0046299973185235,0.0046248633819732,6.148031737031655e-05,8.626777097415319e-09,0.37,0.9819476448831472,5.902510505931946e-07,9.260107277024016e-07,0.0001573641414943,0.0,0.0004142047697271,0.0,2.5381126638561963e-06,0.0,0.0,Mirai,Mirai
0.4986902495670505,0.0471862849876577,0.1593226467565476,0.038071156041792,0.0393314319961832,0.039496231393924,0.0109450298129543,1.1491165960990626e-06,1.5356608219175752e-06,1.5356608219175752e-06,0.0003850084891725,0.0003856928788008,2.5092324557896047e-06,1.4938218353600675e-08,0.0599999999999999,0.9936170212765958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4991496896041772,0.048000452496508,0.1612865511873414,0.035902813676981,0.0402245033601654,0.0402716952236906,0.0112309074573225,0.0,3.2512218572803957e-06,3.2512218572803957e-06,0.0013312613436918,0.0013308326945629,1.4863628937466374e-05,0.0,0.1199999999999999,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4991510960584009,0.048501969459628,0.1621791357561987,0.0406173842404548,0.0406173842404548,0.0406173842404548,0.0112309074573225,0.0,3.112257041356602e-08,3.112257041356602e-08,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4991650894179755,0.0482993678825842,0.1619039835946827,0.0387128037347396,0.0402364681393117,0.0405109141281285,0.0112309074573225,1.0623239826663486e-07,2.6870284934188e-06,2.6870284934188e-06,0.0004779566121785,0.0004792033640463,4.572244640511018e-06,3.538563892237756e-09,0.0499999999999999,0.993617021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4991756416607645,0.0485019694596279,0.1621791357561986,0.0406173842404548,0.0406173842404548,0.0406173842404548,0.0112309074573225,0.0,5.473017746724026e-07,5.473017746724026e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4996999670831558,0.0447198768263441,0.1525003168794507,0.0318759482487623,0.0374579011641812,0.0369367811442229,0.0104369113631988,0.0810206552806723,0.0001401458757169,0.0001401458757169,0.0020240382800835,0.0020185118720318,2.3318666122320988e-05,3.619831592256674e-06,0.19,0.3586148188952671,1.192024836059936e-06,1.6407735261013675e-06,0.0,0.0,6.969291954396467e-06,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4991715458752372,0.0477471994470405,0.1604673891196359,0.0335349887585144,0.0400394976544205,0.0399622759914279,0.01123089832463,1.515221457990613e-07,5.4768779544777404e-06,5.4768779544777404e-06,0.0021419879958807,0.0021409765516572,2.5788509611943327e-05,1.5308262378452214e-08,0.19,0.9817904150308204,7.941900556098674e-07,9.698537085385544e-07,0.0001913040250608,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4997940632951441,0.0453674884401282,0.154966645551205,0.0378110922383871,0.0378110922383871,0.0378110922383871,0.0104549538511802,0.0782145732624005,0.0002256119415277,0.0002256119415277,0.0,0.0,0.0,2.263670552437107e-06,0.0,0.3617021276595743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4985802163948973,0.0473471606629701,0.1595496119122186,0.0395834871870615,0.0395834871870615,0.0395834871870615,0.0109450298129543,0.0,1.4110198738581985e-05,1.4110198738581985e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.499154517001987,0.048501969459628,0.1621791357561987,0.0406173842404549,0.0406173842404549,0.0406173842404549,0.0112309074573225,0.0,5.867369484026454e-05,5.867369484026454e-05,0.0,0.0,0.0,0.0,0.0,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4985795143587045,0.0473471606629702,0.1595496119122186,0.0395834871870615,0.0395834871870615,0.0395834871870615,0.0109450298129543,0.0,4.926596609940318e-06,4.926596609940318e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
