IAT,Tot sum,Magnitue,Min,Tot size,AVG,Max,Header_Length,Rate,Srate,Std,Radius,Covariance,flow_duration,Variance,Protocol Type,rst_count,urg_count,syn_count,HTTPS,ack_count,ack_flag_number,fin_count,SSH,DNS,label,pred
0.4949668444173091,0.0043479296645871,0.0089971304107951,0.0008793328582785,0.0010265947610741,0.0011670184282329,0.0007767593898847,0.0008401356487132,0.0006153646250369,0.0006153646250369,0.0006829227656388,0.0006815703369422,2.208654737188427e-05,2.251099116763436e-06,0.1704224943915483,0.2106900035821219,6.467938798441307e-06,3.0544438168995177e-06,0.0011450367681917,0.0510747716227955,0.0,0.0,0.0,0.0,0.0,DOS,DoS
0.4797155065310218,0.0040888752856742,0.0080103775743763,0.0007609289431281,0.0008563955022451,0.0009802431106198,0.0004619882149985,0.0014854760565627,0.0004449680482151,0.0004449680482151,0.0003862946322158,0.000385662146801,8.027761726148755e-06,5.200985026116744e-06,0.0260235522782071,0.2275599092461287,6.531373411974188e-07,7.1166464385004e-07,4.239561301317219e-05,0.0279586137370438,0.0,0.0,0.0,0.0,0.0,DOS,DoS
0.4950535434922617,0.005308491778412,0.0123013029367735,0.0008352227217947,0.0018018430088602,0.0019375881454187,0.0016482133477967,0.0022533393263042,0.0017214019915685,0.0017214019915685,0.0016913710680864,0.001689212403028,0.0001132267221679,8.351509750854786e-06,0.1504013005398954,0.2171516514077379,0.0011899068234831,0.0009419135103098,0.0443661682111703,0.0,0.000837003336758,0.0644492569303718,0.0,0.0,0.0,DOS,DoS
0.4949962093192963,0.0041184839704516,0.0076059951379655,0.0007628433921769,0.0008757120518278,0.0008661276508413,0.0004410429136405,0.000871820361768,0.000912633919306,0.000912633919306,0.0002406229159354,0.0002406215233551,1.055745925504009e-06,3.741633387746536e-05,0.0934202093201745,0.2274352145432651,4.26152620612396e-05,4.023700268566848e-05,0.0115457711927307,0.0,0.0,0.0,0.0001416816192625,0.0,0.0,DOS,DoS
0.495050706273475,0.0052190704726184,0.0132481076989206,0.0015809633247908,0.0021466147649157,0.0017780321317555,0.0007206210970134,0.0006384820893798,0.0021306316361894,0.0021306316361894,0.0003610017779727,0.000361503847391,9.101736652547784e-06,5.000562959041915e-06,0.0679006062391394,0.2075438506385636,4.030766663947897e-06,4.191860930412291e-06,0.0829257135353605,0.0,0.0,0.0,1.5847328137071106e-05,0.0,0.0,DOS,DoS
0.4951201494008608,0.00493678392739,0.0117688770881935,0.0015100137269409,0.0016374960811776,0.001579145988662,0.0006563297526059,0.0010903360995924,0.001377664859903,0.001377664859903,0.000230067455408,0.0002301298030397,8.020793227554806e-07,1.9882301102817922e-07,0.0788250098055881,0.3107270962683141,2.064835591392509e-07,2.298072749398785e-07,0.004766114599414,0.0,0.0,0.0,0.0,0.0,0.0,DOS,DoS
0.4949416947156221,0.0042703963265002,0.008301336249316,0.000850150342741,0.0012779225030078,0.0009556614511428,0.0005345095492301,0.000387033080239,8.382801559280583e-05,8.382801559280583e-05,0.0003178214155324,0.00031268956502,5.861331857214724e-06,1.2120107753310571e-05,0.0620212054793327,0.1561871434930169,4.837513570510331e-05,0.0,0.0551972598832359,0.0,0.0,0.1723163026503137,0.0018727052977335,0.0,0.0,DOS,DoS
0.4950244833156357,0.0044716020672542,0.0094048668459414,0.0011971206967808,0.0011971206967808,0.0011971206967808,0.0003310097883506,0.0008202178412607,0.0008115398406917,0.0008115398406917,0.0,0.0,0.0,2.997810277363623e-06,0.0,0.2186359773933478,5.722697102372067e-07,0.0,0.0145590152040782,0.1221339893491388,0.0,0.0,2.4633931520034065e-05,0.0,0.0,DOS,DoS
0.4950906236012104,0.0061668058031782,0.0190507322158572,0.0026111890255197,0.0026578176563246,0.0027328957051912,0.0007713867518544,0.0007249914224294,0.0003246550152298,0.0003246550152298,6.57801121147461e-05,5.9248840849144936e-05,1.653238836642683e-07,1.0307498860701295e-06,0.0258519849178015,0.2351231355226548,1.3315156637235398e-06,9.693118624905822e-07,0.0452850155776444,0.2439874846304467,0.0,0.0,0.0003832559785589,0.0,0.0,DOS,DoS
0.4949252278058125,0.0043387707004029,0.0085117660371505,0.0008502388070923,0.0009967263236775,0.00112254493741,0.0005636675375965,0.0003226867662596,0.0004759089270757,0.0004759089270757,0.0003983980560953,0.0003979380843286,2.814567586345071e-05,1.0396279422380851e-05,0.0312273170359992,0.1833754452088485,5.653645908824367e-05,2.666521999946997e-05,0.013853824221319,0.5390098746035566,0.0001083748966009,0.0,9.521500459800144e-05,0.0,0.0,DOS,DoS
0.4949444239584895,0.0052499419821174,0.0137125992702273,0.0017821984944412,0.0019342601177806,0.0018846069686627,0.0006640274372646,0.0006729571105778,0.0068148614989492,0.0068148614989492,0.0001702355180206,0.000170525054846,1.1069647748409022e-06,2.9878413862481595e-06,0.0382878947107331,0.1862591707877627,1.2173031424760062e-06,1.932660781564851e-06,0.0292686666133576,0.0,0.0,0.0,0.0,0.0,0.0,DOS,DoS
0.4951318724529663,0.0120051590561236,0.0403071689307632,0.0064520497443442,0.0081742498887483,0.0080200690544597,0.0033727052765191,0.0005013833772057,0.0006868063545202,0.0006868063545202,0.00226919245495,0.0022622335755741,0.0001052455264544,3.7444555418393553e-06,0.1015442578899494,0.2981657629450094,5.235429500075825e-05,3.50697039699601e-05,0.0084474786402044,0.0,0.0005517680780337,0.0708102366810033,0.0007817679936679,0.0,0.0,DOS,DoS
0.4951126005172895,0.0081797799297458,0.0291111316893443,0.0041922652477843,0.0045269303344495,0.004511729645331,0.0013312003749895,0.0013061219042621,0.000534506709863,0.000534506709863,0.0002112695122179,0.0002110148746533,4.792302017693071e-07,1.4478858452019137e-07,0.1504718174696875,0.3100492018052978,2.221060417212195e-06,1.6278987821179497e-06,0.0075566718483495,0.0,0.0,0.0,3.135963440905817e-05,0.0,0.0,DOS,DoS
0.494897570646606,0.0062123185916297,0.01934778437323,0.0027537829213531,0.0027559321743256,0.0027560090537628,0.0007647340011339,1.009125785365714e-05,1.786097083115319e-07,1.786097083115319e-07,4.448368219561829e-06,4.443025176791199e-06,5.263498890877879e-10,4.580045540088075e-06,0.04039474137265,0.1824472071171899,7.56866599944848e-07,0.0,0.0060008238542331,0.1365051961481161,0.0,0.0,0.0,0.0,0.0,DOS,DoS
0.495066572126523,0.0056641328393695,0.0158707069230203,0.0020312868788598,0.0023349805979671,0.0021960491302121,0.0008790083021295,0.0007460786391782,0.0004773153444168,0.0004773153444168,0.0003482761873244,0.0003483487779326,6.812329349857618e-06,8.35320744589364e-06,0.0418848623846026,0.2184234029936583,3.141889601135228e-06,0.0,0.0768839399343281,0.5674852010618034,0.0,0.0,0.0,0.0,0.0,DOS,DoS
0.4950102521128918,0.0051864240590474,0.0135830744548651,0.0017749832951684,0.0018770956760826,0.0018155251244034,0.000631189948116,9.116955242953547e-05,0.0002908694079914,0.0002908694079914,0.0001353806307545,0.0001355875732763,4.4095913664133067e-07,6.765189737914775e-06,0.0736171769438227,0.1788698739382835,6.398995056158681e-06,4.606232156526824e-06,0.0918409961304339,0.0,0.0,0.0,0.0001390401139004,0.0,0.0,DOS,DoS
0.4948384736531837,0.0047322157344126,0.0110933673658266,0.0013358665191465,0.0015331871076351,0.0014457164082538,0.0006562297396881,8.054799853098601e-06,1.034134285039245e-06,1.034134285039245e-06,0.0003256951250071,0.0002899332862577,4.523318158251115e-06,2.0580308727465314e-06,0.0396339398547992,0.1615874118115826,4.437382362261966e-06,2.713485842983924e-06,0.0075842853801775,0.0,0.0,0.0,5.798118313360141e-06,0.0,0.0,DOS,DoS
0.4951372404286653,0.0100731383692227,0.0392539210684116,0.0061441318956708,0.006215939633591,0.0062064610198215,0.0017306415387663,0.0005314659857739,0.0004642023509161,0.0004642023509161,3.804222240286618e-05,3.801120553812664e-05,5.833363287460697e-08,2.0894096990426748e-06,0.0488541825207525,0.3176778513279853,3.7199136685691792e-06,0.0,0.0234237944768329,0.0,0.0,0.0,0.0,0.0,0.0,DOS,DoS
0.4950143058969107,0.0039757293084023,0.0067458303189401,0.0007515584575907,0.0007528578398566,0.0007528641841091,0.0002124803404525,0.0013407512550674,0.0005671000597627,0.0005671000597627,4.872737175918372e-06,4.870358547758341e-06,3.773782881585072e-09,7.485060322680816e-06,0.0063537266224503,0.2344474526822078,9.799026240091758e-07,0.0,0.0190481035530272,0.3809565929714363,0.0,0.0,3.793413307264805e-05,0.0,0.0,DOS,DoS
0.4950649382490933,0.0040175396077498,0.0070542693720563,0.0007858009821849,0.0007937890202569,0.0007890416434512,0.0002312104441966,0.0011530047495662,0.0005608778136952,0.0005608778136952,1.3363926350354918e-05,1.3383238342248294e-05,7.625409461062159e-09,4.317407624792188e-06,0.0471844051496531,0.2068685073876414,2.6227663801979924e-06,3.81862359434511e-06,0.0720054372418236,0.0,0.0,0.0,0.0,0.0,0.0,DOS,DoS
0.4950757589620158,0.0051373334315043,0.0131165099402169,0.0017925414247156,0.0017929524027319,0.0017931312766628,0.0004961295211279,0.0010506055160965,0.0007373442837228,0.0007373442837228,8.754242753950603e-07,8.744949897763167e-07,3.748901922895447e-09,1.4036036138929329e-06,0.0002038920396825,0.2655142768321857,0.0,0.0,0.0339087141059607,0.0,0.0,0.0,0.0,0.0,0.0,DOS,DoS
0.495079879252998,0.0060286549375535,0.0180970446499265,0.0025089239807573,0.0027188134074796,0.0025606371492538,0.0008331163847771,0.0003298754910997,0.0011722218946821,0.0011722218946821,0.0001619670896368,0.0001624288092999,4.246486460918925e-06,4.564822359173598e-06,0.0814250788286499,0.2155374768543707,2.804148055709401e-06,2.026952249210217e-06,0.0749101528830356,0.0035041443638023,0.0,0.0,3.310244948978087e-05,0.0,0.0,DOS,DoS
0.495054274319365,0.0057565618195847,0.0159586525150204,0.0022376712064566,0.0023484835328683,0.0023420532017843,0.0006577734449608,0.0007263616803469,0.0005990376278644,0.0005990376278644,4.972082306772535e-05,4.9645272146002006e-05,7.15254849045787e-08,2.643441365824991e-07,0.0492774297209862,0.2797808780398539,0.0,0.0,0.0033626714828585,0.0,0.0,0.0,0.0,0.0,0.0,DOS,DoS
0.495053795158637,0.0055321105308083,0.0156153556922331,0.0020694898205082,0.0021265533557085,0.0021548914369766,0.0006317873963217,0.0007434625304974,0.0003556196386784,0.0003556196386784,7.835490289077295e-05,7.694929952137644e-05,1.322494162185817e-07,1.620518366665524e-06,0.0776846680322139,0.2135392141848497,9.179660316429566e-07,1.3843851846633173e-06,0.0329895509342978,0.0,0.000483188635178,0.0,0.0,0.0,0.0,DOS,DoS
0.4950098735199652,0.0039823336204898,0.0067800704684224,0.0007448429974729,0.000756039621202,0.0007568519395551,0.0002469510975337,0.0008867763613308,0.0005655021921057,0.0005655021921057,4.356076738383277e-05,4.353604279479088e-05,2.3662040008889366e-08,1.4950165276261748e-06,0.0872296191053992,0.2382998980717199,2.568318641770777e-07,1.4957401066765098e-07,0.0205567767147317,0.0,6.412791455413471e-05,0.0,0.0,0.0,0.0,DOS,DoS
0.4949573123490712,0.0092275450683741,0.0227751722489113,0.0013840239298263,0.005612409361104,0.0054038205362877,0.0043682880207706,0.0057099101936572,0.0004059610221727,0.0004059610221727,0.0052078978347594,0.0052010193607986,0.0003789902609149,1.4596609555279117e-06,0.1306256335269396,0.1692522899009443,0.0067894690151704,0.0014299071443632,0.0591563108106237,0.0,0.0,0.1213034622849277,6.806168276807891e-06,0.0,0.0,DOS,DoS
0.4949083364293053,0.0041145660010116,0.0078028537745333,0.0008751736567346,0.0008789981960867,0.000876721216171,0.000247886989004,0.0001133328968937,4.599616690126105e-05,4.599616690126105e-05,5.950473558199301e-06,5.958343706453921e-06,4.019659855066093e-09,5.488125624154999e-06,0.0094132929898681,0.1360504587829533,0.0,0.0,0.0329544321949016,0.0,0.0,0.0,0.0,0.0,0.0,DOS,DoS
0.4949614569532469,0.0040976484396385,0.00764631086661,0.0008462294788348,0.0008599704844422,0.0008589534232351,0.0002582668602524,0.0006412098078688,0.000252302159231,0.000252302159231,3.3435001858568286e-05,3.341097610141716e-05,4.236617527759719e-08,4.247751244094315e-06,0.026588080872362,0.1602888249045004,4.497930158431675e-08,2.806617093590702e-08,0.0600206977396797,0.0,8.022004195361854e-06,0.0,0.0,0.0,0.0,DOS,DoS
0.4950351854133596,0.0039913569208549,0.0068379892295343,0.0007546550842773,0.0007728430200463,0.0007641619825956,0.0002460652910257,0.0006187778379278,0.0010447740018116,0.0010447740018116,3.67788052162324e-05,3.681222877980765e-05,9.119555672407544e-08,1.4111381377175566e-07,0.0304518955879644,0.2327126180314421,1.321831998028823e-06,0.0,0.0270308854833364,0.1950843876052407,0.0,0.0,2.558547639547978e-05,0.0,0.0,DOS,DoS
0.4950243094483328,0.0081202652123078,0.0294487587929928,0.0044601096413569,0.0044662449334841,0.0044628061612759,0.001236497076043,5.558334473480713e-05,1.8308124859215676e-06,1.8308124859215676e-06,4.80442614804458e-06,4.771225328340587e-06,1.0995047922396302e-09,6.272473093550165e-06,0.0258569752515406,0.2240088849387259,5.3748518630446e-05,3.13510301262536e-05,0.0661551828363016,0.0,0.0,0.0211978232422023,0.0007818055989363,0.0,0.0,DOS,DoS
0.4950515854643194,0.0082644046727317,0.0223873096113491,0.0023429233201478,0.00486145579563,0.0047204655160777,0.0025072270060802,0.0006700588479334,0.0008151119419108,0.0008151119419108,0.0027355785681192,0.0027291420997244,0.0001963098075255,3.1771017218056027e-06,0.111828502325938,0.2290358275858252,3.728023113894157e-05,2.667973115315179e-05,0.0425701198648481,0.0,0.0005167545882481,0.0442112258834506,0.0001145600440726,0.0,0.0,DOS,DoS
0.4949753810774581,0.0038828365404009,0.0057948695445285,0.000605557525356,0.0006970246753565,0.0006488770384144,0.0003338007271671,0.0006234803469488,0.0001550888362585,0.0001550888362585,0.0001566271876104,0.000156789224818,5.749154535290768e-07,9.53339694892948e-08,0.0749244990118466,0.2355698921442435,2.138574406092012e-06,1.0919178150847683e-06,0.0041979329198552,0.0639832041019789,0.0003120970549778,0.0,3.4400689228075575e-05,0.0,0.0,DOS,DoS
0.4949088520512427,0.0041299807709205,0.0078595358131855,0.0008321704592259,0.0008727819618899,0.0009014755415331,0.0003786968049213,0.0004332817079491,0.0002048777324886,0.0002048777324886,0.0001822296507826,0.0001819798303466,5.068779034501282e-06,2.4352829196079467e-06,0.0607750855264087,0.161426320789336,6.681317575579924e-07,0.0,0.0094745865428549,0.0,0.0,0.0,0.0008242452064856,0.0,0.0,DOS,DoS
0.4948303521246729,0.0040845696288346,0.0075682076669553,0.0008448258421757,0.000848087180838,0.000851891935127,0.0002493211212412,1.0091706382705644e-05,1.545252348819475e-06,1.545252348819475e-06,1.863720724251106e-05,1.862103725349181e-05,7.460083009393934e-08,1.0139553662054545e-05,0.0066519846265636,0.1390830461001606,0.0,0.0,0.0037891083281743,0.0070434572838118,0.0,0.0,0.0,0.0,0.0,DOS,DoS
0.494988010560495,0.0039237465051282,0.0063935431746794,0.0006651565374163,0.0006901806297714,0.0007151214535065,0.0002336950856049,0.0007363935839704,0.0006119955832362,0.0006119955832362,7.370929412036898e-05,7.362904845103883e-05,5.7902033018288744e-08,1.8920444554876653e-06,0.0990542819464167,0.2454994297300058,1.6376724771530927e-06,5.109371873488061e-07,0.0275916223010424,0.0,0.0004381153670558,0.0,0.0,0.0,0.0,DOS,DoS
0.4950380972668121,0.0036816064387022,0.0043238081244477,0.0004732450634105,0.0005146432136218,0.0004831280707805,0.0001790342512513,0.000886586131804,0.0004593512353538,0.0004593512353538,4.37759904789613e-05,4.392819530261712e-05,1.8914822856111258e-07,4.634541379794929e-06,0.0232303113764484,0.2816434630231357,1.0310482109309258e-06,4.447116603117848e-07,0.0009392624962486,0.0712680626908939,0.0,0.0,4.994759814234462e-07,0.0,0.0,DOS,DoS
0.494982637466376,0.0051226775855565,0.013226790279803,0.0017771510274191,0.0017799848241826,0.001779987163544,0.0004935000950412,0.0005130293706407,0.0003501546343306,0.0003501546343306,2.439727204724295e-06,2.437503757183598e-06,1.583969461079367e-09,8.753341392391144e-07,0.005308753303093,0.2001587964343148,2.1310019996927725e-08,3.4904676982268146e-08,0.0320298723652671,0.0,0.0,0.0,0.0,0.0,0.0,DOS,DoS
0.4950901251325271,0.0055682357578606,0.0155083558127085,0.0021783104722309,0.0021783104722309,0.0021800999958191,0.0006059326908913,0.0013307142650867,0.0003621754316117,0.0003621754316117,4.486573984245321e-06,4.481420198521171e-06,1.2067556210886723e-09,8.343846021083075e-07,0.0177233633853819,0.2712695267071858,4.030412087802953e-06,0.0,0.0324527217266327,0.0,0.0,0.0,0.0001560258996458,0.0,0.0,DOS,DoS
0.4950235864663864,0.0088677009007016,0.0329173323455825,0.0051282685227461,0.00513361831136,0.0051320013088469,0.0014204192481589,0.0003027298273807,0.002187267155809,0.002187267155809,3.746628195032444e-06,3.7254994538897215e-06,5.805201764250598e-10,3.121258946554996e-07,0.0253590486367467,0.2501971033750618,4.42049846071632e-06,5.5064456755443244e-08,0.020907966287614,0.107957027961384,0.0,0.0,5.833615310648263e-06,0.0,0.0,DOS,DoS
0.4949220192909321,0.0067881491032867,0.0225531486134316,0.003258617091897,0.0032661039942598,0.0032738005312672,0.000935991896757,2.480802488426609e-05,6.676078951788089e-06,6.676078951788089e-06,4.1990044494053633e-05,4.193990782880714e-05,6.684167722356244e-08,6.952977976315405e-06,0.0366396034774532,0.1978820521377191,5.803377828243395e-06,3.0379601848659827e-06,0.0054369366956066,0.1485798816191622,0.0,0.0353400885214431,5.834985620888907e-05,0.0,0.0,DOS,DoS
0.4948447062392782,0.0058432676231155,0.0169659265432422,0.0024101778350845,0.0024321194392055,0.0024207995140962,0.0007031482785635,1.1257459575402029e-05,6.5422136517874775e-06,6.5422136517874775e-06,3.676904163292481e-05,3.680599953928768e-05,1.2841092345721156e-07,5.68144965612853e-06,0.0326235447404093,0.1654127379579604,1.4338665156335331e-06,1.0419816650057594e-06,0.0079449518546381,0.0,0.0001701851834825,0.0,1.791656791013688e-06,0.0,0.0,DOS,DoS
0.4950814041237602,0.0038985783908307,0.0061693218124884,0.0006737597271131,0.0006799252493918,0.0006862234101751,0.0002163020409774,0.0007259168001692,0.0008584744135086,0.0008584744135086,3.5761284683177604e-05,3.57241448710094e-05,8.65147606606973e-08,3.669847737870808e-06,0.0182724551045469,0.2961384619899934,2.131111499692316e-08,4.65419607118664e-08,0.0002420602846526,0.0,0.0,0.0,0.0,0.0,0.0,DOS,DoS
0.4949886338361624,0.0047485775142544,0.0111129364691776,0.0009676987280443,0.0012376239536319,0.0017691630788288,0.0013875645058204,0.0018644083586343,0.0011167501280863,0.0011167501280863,0.0014403759044399,0.0014389186283464,6.894267711223624e-05,1.960039023443955e-05,0.1573550779700081,0.2203993753823084,0.0064661495669902,0.006580455429272,0.0202012852971619,0.0,0.0,0.0,0.0001908970249995,0.0,0.0,DOS,DoS
0.494978320506791,0.0045946733311117,0.0100893922190089,0.0009046177463711,0.0013247271121077,0.0012653650563268,0.0007111392517756,0.000596438125906,0.0002357905139221,0.0002357905139221,0.0005486058085069,0.0005483018581839,7.925854859000119e-06,1.2806729356354648e-05,0.0707508167357182,0.1677996396868428,0.0001865153560897,0.000184046072132,0.0921271494861024,0.070162863297193,0.0012756884235853,0.070162863297193,5.661674605990216e-05,0.0,0.0,DOS,DoS
0.4950394550665121,0.0040448842326829,0.0072277656373854,0.0007717852239513,0.0008086861363831,0.0008106947754998,0.0002353254189304,0.001052732316085,0.0045932863952847,0.0045932863952847,4.02028383124144e-05,4.014156078364304e-05,2.6353419184649052e-08,2.45403205583915e-06,0.0926240869088275,0.2171921265816972,4.74225634878036e-06,0.0,0.0537078051583161,0.0,0.0,0.0698583834418368,0.0001462884962538,0.0,0.0,DOS,DoS
0.4948616155252713,0.0045061517894893,0.0099210320116183,0.0012172135294939,0.0012292048047449,0.0012269398742,0.0003700534394232,0.00019603006092,9.352814437059136e-05,9.352814437059136e-05,3.493027590949515e-05,3.410545730148587e-05,7.6673085359117e-08,8.73893877873225e-06,0.0166332552752938,0.1619697187551667,3.271168580184899e-07,1.6486153196746068e-07,0.0105883582864556,0.0,0.0,0.0,0.0,0.0,0.0,DOS,DoS
0.4951384898618866,0.007008229491213,0.0223452387626996,0.0033155132965418,0.0034060769876918,0.0035215252571118,0.0013116275192364,0.0003223722134587,0.0009343309215396,0.0009343309215396,0.0004840196925215,0.0004835279524521,1.796479333702906e-05,7.703948468253461e-06,0.0273430318932069,0.3434101818209645,3.4385155106710813e-06,2.2501557953620565e-06,0.001283069639742,0.0,0.0003741762531058,0.0,2.0832241192798173e-07,0.0,0.0,DOS,DoS
0.4950349289009917,0.0039661811392927,0.0066834637501481,0.0007357158865507,0.0007411711746357,0.000746379136546,0.0002278471949398,0.0005729779839323,0.0006540749962165,0.0006540749962165,2.9673411006462803e-05,2.964323149387881e-05,1.5190961086427233e-08,3.097637305995803e-07,0.0607200486155954,0.2343444728204185,6.287332245784087e-06,5.840371771827173e-06,0.0320499546472934,0.0,0.0,0.0,0.0,0.0,0.0,DOS,DoS
0.4950078298842873,0.0068398222100488,0.0225996601277524,0.0033127829689896,0.0033183032354676,0.0033163469339993,0.0009293517867795,0.0005271817661598,0.000689034181782,0.000689034181782,1.3581988403117986e-05,1.3586444104300787e-05,5.544283923028495e-09,1.3563381905990732e-06,0.0374682832706375,0.2607395453012519,3.453961005558395e-07,0.0,0.0147327809243766,0.0,0.0,0.0,1.337102414079897e-05,0.0,0.0,DOS,DoS
0.4950892599142461,0.0043566560200453,0.009198436518952,0.0006943490989453,0.0009429683072149,0.001127661296923,0.0013529073587083,0.0014343609236209,0.001104438725477,0.001104438725477,0.0013431195980186,0.0013418242945953,1.927410568082464e-05,3.745635945672635e-06,0.1238925643756321,0.2784961414517659,1.4815321034226498e-05,1.2964675250414869e-05,0.02864332400003,0.0,0.0,0.0,0.0,0.0,0.0,DOS,DoS
0.4949673183624268,0.0039968779452823,0.0069106072273771,0.0007717276674493,0.0007719585834447,0.0007721350970919,0.0002144719536535,0.0011472900309291,0.0005066625638874,0.0005066625638874,1.258682830352124e-06,1.25745684982118e-06,6.183800065110157e-10,6.136000149053965e-06,0.0026578084694956,0.21829992733273,7.387695639386592e-07,6.914658120540114e-07,0.0,0.0,0.0,0.0,8.17124426792886e-06,0.0,0.0,DOS,DoS
0.4948865843633385,0.0115427960371878,0.0345404235868349,0.0042268169223176,0.0072989401181922,0.0087841231859979,0.0050438496886458,0.0002372872506011,0.0002826628434951,0.0002826628434951,0.0060231230273405,0.0059882437196871,0.0005291303520295,6.901325474006439e-06,0.0727246145383267,0.1684685835634996,0.0001641546250425,6.612610463940265e-05,0.0504699170381396,0.200479268775904,0.0,0.0,3.229369664560227e-05,0.0,0.0,DOS,DoS
0.4950796329549722,0.0051329919842838,0.0115756054965381,0.0013797606850529,0.0018782364939978,0.0017250899686627,0.0006527861530401,0.0006055126668141,0.0008951169433956,0.0008951169433956,0.0004240651752503,0.0004233261889423,3.681330587870736e-05,2.317772011814778e-06,0.1327382647537138,0.2562370755585326,2.3990003230436164e-05,2.6744892613085625e-05,0.013240057777197,0.0052531456410093,3.4111335331229126e-05,0.0052531456410093,0.0,0.0,0.0,DOS,DoS
0.4950560012374079,0.0039483246485597,0.0065376101891581,0.0007158834684172,0.0007288592976659,0.000728760179167,0.0002170883118996,0.0014410894062524,0.004171568357176,0.004171568357176,2.2282207321232523e-05,2.229043879582436e-05,1.1180212643396492e-08,1.1243163996969468e-06,0.0912476765566159,0.2621070432695758,2.472687678988279e-06,3.7669871997584505e-08,0.015395330826894,0.0,0.0,0.0,0.0001092132580177,0.0,0.0,DOS,DoS
0.4949872402709931,0.0073901282481346,0.0251294789961537,0.0037929061106333,0.0038023908331699,0.0038109021236567,0.0010540024279143,0.0002655703036319,3.284028554031057e-05,3.284028554031057e-05,4.575595730344564e-06,4.621622263066783e-06,7.93751262477259e-09,5.253408030444218e-07,0.0026756797472553,0.206873252549612,0.0,0.0,0.0169169302762572,0.0325643687533806,0.0,0.0,0.0,0.0,0.0,DOS,DoS
0.4949929047557947,0.0048389112244968,0.0115739148637067,0.001378380042119,0.0015252707181757,0.0015163368818243,0.0005965220054495,0.000859151897091,5.207192315740566e-05,5.207192315740566e-05,0.0002474871157466,0.0002461245416037,3.196165632198128e-06,1.5222290699516825e-06,0.0663980458014407,0.1927917734145814,6.248260968537361e-05,2.695236429021197e-05,0.0411397952459802,0.0,0.0003216345202161,0.0,0.0001151045456454,0.0,0.0,DOS,DoS
0.4948757733148149,0.0041090588941378,0.0077560212059759,0.0008680035819403,0.0008730338574976,0.0008712804922006,0.0002482156392615,0.00029487294618,0.0001149533470377,0.0001149533470377,8.58584985051925e-06,8.583995153972715e-06,2.250743733257358e-09,1.1290965545900009e-05,0.0355771234511406,0.1418516844250525,5.3548054703022e-06,5.16935349694937e-07,0.0369009864525543,0.1284860425552784,0.0,0.0,7.551197297089468e-05,0.0,0.0,DOS,DoS
0.4948647349001996,0.0047950135232094,0.0117452968441325,0.001192957154931,0.0012313151111789,0.0018151620658334,0.001026288926093,2.880320033208552e-05,1.80169252054387e-05,1.80169252054387e-05,0.0010076008873663,0.0010066038981636,3.120558677414002e-05,1.0659615838876055e-05,0.0958327905599945,0.1328058615750855,1.982395389009928e-05,5.34894590070058e-06,0.046882619101508,0.1229780425523889,0.0009501313296788,0.0,0.0005319061563379,0.0,0.0,DOS,DoS
0.4949723173755217,0.0054073551041949,0.0150426969331158,0.0019462442840594,0.0020133253675927,0.0020420391565456,0.0005930993794859,0.0002789773430152,0.0003503396097963,0.0003503396097963,7.12006398873546e-05,6.95400350598498e-05,1.4252073083732368e-07,3.238384969135686e-06,0.0710048018155032,0.1905546300013947,1.0786034883638051e-05,6.690486134120291e-06,0.0164765892009623,0.0,0.0002700781093921,0.0,8.374683643361767e-06,0.0,0.0,DOS,DoS
0.4951133015904115,0.0049192596893691,0.0116118023848459,0.0013624117978928,0.0016517604547923,0.0015417719492523,0.0008096265731203,0.0016904694215475,0.0007734370311247,0.0007734370311247,0.0004340914968147,0.0004336903377239,8.908702841545072e-06,3.537175319552783e-06,0.0895887184800375,0.2704738975739026,1.5617367488914631e-06,2.9020167947516867e-06,0.0328440024970874,0.1394999236356551,0.0,0.0,1.4723080418433428e-07,0.0,0.0,DOS,DoS
0.4950186441943799,0.0083363593767393,0.0304166194361297,0.0044133528886527,0.00467990667361,0.0047044945090213,0.0013634665778572,0.0006227823779531,0.0004069870202551,0.0004069870202551,0.0002306556842922,0.0002241073392386,9.091519131089872e-07,4.039171372972438e-06,0.0587207711556847,0.2636751728167841,3.719451708708737e-06,3.0578671278826022e-06,0.001180378492828,0.1387866626271946,0.0,0.0,0.0,0.0,0.0,DOS,DoS
0.4949936602219283,0.0053882464439823,0.0142651804596223,0.0019147968491334,0.0019989446852671,0.0020004716481059,0.0006865774437077,5.2342081980333297e-05,9.567445020720842e-05,9.567445020720842e-05,0.0002178116572731,0.0002171510810051,4.395262122021325e-06,3.052552095418447e-06,0.0257045145708249,0.1862663646529837,0.0,0.0,0.0637891593711976,0.0158230736272723,0.0,0.0,0.0,0.0,0.0,DOS,DoS
0.4951586955003995,0.0065326853233259,0.0207593060843638,0.0025242322729734,0.0030553810749041,0.003045198686614,0.0008577507124499,0.0014798017638747,0.0070206602232509,0.0070206602232509,0.000174633005179,0.0001745315862871,3.8428395314086236e-07,1.3404431710042882e-06,0.0847748780045716,0.3335913325249081,1.6113381139971731e-06,7.508402738908346e-08,0.0016572536614484,0.0,0.0003881520246884,0.0,0.0,0.0,0.0,DOS,DoS
