IAT,Tot sum,Magnitue,Min,Tot size,AVG,Max,Header_Length,Rate,Srate,Std,Radius,Covariance,flow_duration,Variance,Protocol Type,rst_count,urg_count,syn_count,HTTPS,ack_count,ack_flag_number,fin_count,SSH,DNS,label,pred
1.9090034683166486e-11,0.0586453430804806,0.2382845016041356,0.0140917998208805,0.1150996631583319,0.085761152967509,0.0512370538023541,0.1343013153401447,6.481974451557632e-05,6.481974451557632e-05,0.0767923948930667,0.0766353310592238,0.0079852075566594,8.099776678395685e-06,0.7999999999999998,0.1259509754082052,0.0666016427982152,0.0050354252157911,4.439643455421165e-06,0.9999999999999998,0.0,0.9999999999999998,0.0,0.0,0.0,Spoofing,Spoofing
0.9938610401244264,0.047483254669769,0.0898720904042586,0.0020066803334024,0.1118498517594655,0.0222240476052368,0.0400243476564785,0.6760528119097333,6.464127469052721e-05,6.464127469052721e-05,0.0466562345441014,0.0460171007368165,0.0041641867939904,4.539570751697121e-05,0.5795931813788039,0.1322437604474105,0.5507160708333882,0.4424672917425749,0.0,1.0,0.0,1.0,0.0,0.0,0.0,Spoofing,Spoofing
1.5977563134034748e-11,0.0060032608105246,0.0516295006263571,0.0024844612099828,0.0081410080935851,0.0079414627777935,0.003860336576699,0.0657346911671142,1.0387132020156506e-05,1.0387132020156506e-05,0.005129474559065,0.0051189832214662,3.925036108538149e-05,6.889280868710768e-05,0.8999999999999998,0.3617021276595742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing,Spoofing
0.9941087817352444,0.0184454873775313,0.0534779823685084,0.0011999437465721,0.0077077951688729,0.0082875316375307,0.0099754537830851,0.0016365723699779,1.860567481866279e-05,1.860567481866279e-05,0.0102175119602195,0.0102107940092739,0.0001275076441405,0.0005825727250212,1.0,0.1839146622813917,0.0095137036010805,0.0126731766230521,0.0,1.0,0.0,1.0,0.0,0.0,0.0,Spoofing,Spoofing
0.9938701952065928,0.0144538681509319,0.0406790741831894,0.0011755655681877,0.0087022231138391,0.0057950640034155,0.0062146874720114,0.0004087054066217,1.318073716027708e-05,1.318073716027708e-05,0.0060968415846064,0.0061116642037447,6.182393236793826e-05,0.0002302736639118,1.0,0.257340568203185,0.0026973976020132,0.0029533424386158,1.9061228088600795e-05,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing,Spoofing
7.458702289761452e-11,0.0076533359873811,0.0608366151589636,0.0028673057015545,0.0124177048947913,0.0106572943413025,0.0085028710275842,0.1028442568516323,2.6805079356966737e-06,2.6805079356966737e-06,0.01161777352519,0.0115940116402647,0.000201409531965,0.0006477530582222,0.9000000000000004,0.1376061109834237,0.2179946321256913,0.2099844612546927,0.0033887675935751,1.0000000000000002,0.0006922143063551,1.0000000000000002,0.0,0.0,0.0,Spoofing,Spoofing
0.994012423707718,0.0250570456361198,0.0685511013687967,0.0013497495625192,0.0228888549825791,0.0117259469798059,0.0260314464803787,0.0018264129880315,6.455369566537382e-06,6.455369566537382e-06,0.0258795308955777,0.0259101722890342,0.0008169663473596,0.0001775469105432,1.0,0.1395361596241624,0.0058465541429915,0.006109543591614,0.0891935486409943,1.0,0.0013580338833207,1.0,0.0,0.0,0.0,Spoofing,Spoofing
5.601314388987204e-11,0.005519647416004,0.0361826364065032,0.0006740014806721,0.0088104015523135,0.0056008827700628,0.0064727119210534,0.0122708224143721,3.7307178996916663e-06,3.7307178996916663e-06,0.008254154866724,0.0082372726063087,0.0002122889079904,0.0008480694088688,0.9000000000000001,0.2334024216312802,0.005510805490006,0.0045747787743161,0.0842152926071777,0.0,0.0130296690432696,0.0,0.0,0.0,0.0,Spoofing,Spoofing
0.993942931293258,0.1592232090754566,0.261188727039935,0.0020440033379125,0.1522069753158467,0.0906685903147099,0.0918786345593145,0.304067866355143,7.003985661127673e-05,7.003985661127673e-05,0.1240296354733276,0.1238842610052242,0.0154821823959988,1.4741339885413496e-05,1.0,0.1276595744680851,0.2674362102093307,0.0054280504512071,0.0,1.0,0.0,1.0,0.0,0.0,0.0,Spoofing,Spoofing
0.9951589710524728,0.0383188181012317,0.1019459142358361,0.0003158394035705,0.0239742159572509,0.0201410591574207,0.0187251707636243,0.0873501313844874,7.572194912355787e-06,7.572194912355787e-06,0.0274301758460742,0.0273929807826281,0.000755778821983,0.0001197247597131,1.0,0.3617021276595743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing,Spoofing
0.9948353605975554,0.1603233206106974,0.2740850807490556,0.0031248241078915,0.0265138583472527,0.097154557707434,0.0589890520072463,0.2268845193881879,4.112569853973926e-05,4.112569853973926e-05,0.0993895194299968,0.0990517102158675,0.0099785908745067,1.960784092127901e-05,1.0,0.1393378875243306,0.1720458906350833,0.161482665474603,0.0,1.0,0.0,1.0,0.0,0.0,0.0,Spoofing,Spoofing
0.9948050886667468,0.0165340103136481,0.0482571358777263,0.0009226944809457,0.0056956269170302,0.0071852789529878,0.0059228172755007,0.0843620608706447,5.765157521935181e-06,5.765157521935181e-06,0.0075675489372299,0.0075582168502707,6.104168300940907e-05,0.0001555593223522,0.9999999999999994,0.329775007550294,3.338697243985072e-05,3.487067832798148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing,Spoofing
0.9938789208276432,0.0797285428074562,0.1688447755563155,0.0017443161318909,0.0765901949306126,0.044088786968423,0.0566196885589445,0.0936717858383242,0.0001456190343045,0.0001456190343045,0.0725436181747881,0.0722223001028233,0.005422956329006,3.1453817978804243e-05,0.9999999999999998,0.1408229031536072,0.0850505805914436,0.0292821664233032,7.048610733614929e-05,0.9999999999999998,0.0,0.9999999999999998,0.0,0.0,0.0,Spoofing,Spoofing
4.48875135374602e-12,0.052586388540186,0.2590366896440643,0.0873431024371335,0.0873431024371335,0.0873431024371335,0.0241507994384795,0.0886905584839926,2.699793937452208e-05,2.699793937452208e-05,0.0,0.0,0.0,1.4845466366900657e-05,0.0,0.3617021276595743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing,Spoofing
2.8313019921151007e-11,0.1162069858614562,0.4202162463973808,0.1503351492145697,0.1732389268637648,0.2026351623095449,0.0588146133283841,0.1746088922726238,9.953705078518348e-05,9.953705078518348e-05,0.024183046723206,0.0241335850279738,0.0019308714530389,5.920804105536053e-05,0.3110002688827084,0.1323715198886013,0.1469993174198096,0.1218691712205626,0.0001365252939723,1.0,0.0,1.0,0.0,0.0,0.0,Spoofing,Spoofing
0.9938613427974684,0.1500619635852445,0.2536941984308773,0.0018587835475291,0.1522616311910504,0.0856253094854078,0.0655108808852839,0.3780741417836251,6.270198532241725e-05,6.270198532241725e-05,0.1054666153906175,0.1050084262033392,0.0110102915534583,2.7496142710680003e-05,1.0,0.1252323827456402,0.306585190457508,0.2415436728521278,0.0,1.0,0.0,1.0,0.0,0.0,0.0,Spoofing,Spoofing
0.9944331601055304,0.041212817187557,0.1080589066112467,0.0008261109727398,0.0236890938656651,0.0220267455188911,0.0191523178791973,0.1623508463620809,3.301415448662551e-05,3.301415448662551e-05,0.0274744779112467,0.0273653967370831,0.0007561822105206,0.0001325631554435,1.0000000000000004,0.3325691790724228,0.0005493852000089,0.0004615214848436,0.000737698018655,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing,Spoofing
0.9938582651432756,0.1380746600510989,0.248209878791784,0.0019844722635727,0.0752869710932137,0.0810753540795311,0.0258946383921355,0.0147820296431761,0.0001319701769002,0.0001319701769002,0.0307301443683695,0.0303645468294463,0.0009339492191022,4.359114816176201e-06,1.0,0.3293136731384529,6.956044401299012e-06,5.669574053255653e-06,0.0013404715811516,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing,Spoofing
4.305253853681492e-12,0.0826919426554199,0.3635518071047849,0.0600481774227935,0.0941813063426068,0.1601610640871111,0.0926725974471019,0.0433188404144192,6.941023580634403e-05,6.941023580634403e-05,0.1076331830152639,0.1074130403774853,0.013647253751456,2.1674692937392216e-06,0.9000000000000004,0.1277325461007813,0.0368047201018877,0.0003341278895504,6.600395377896223e-05,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,0.0,Spoofing,Spoofing
4.6754682059180717e-14,0.0035365648683702,0.0269874293891392,0.0035069624378667,0.0035069624378667,0.0035069624378667,0.0009696924440731,0.9444489553311872,0.0002097951076015,0.0002097951076015,0.0,0.0,0.0,1.2415077392871722e-05,0.0,0.127659574468085,0.8343504937568043,0.6683004637703123,0.0,0.9999999999999998,0.0,0.9999999999999998,0.0,0.0,0.0,Spoofing,Spoofing
0.9948783754831956,0.0371371166337233,0.1007080843467313,0.0013952963916945,0.020635192946831,0.0196661369078213,0.0177786291662591,0.0353186811798005,1.299895461366642e-05,1.299895461366642e-05,0.0249735728884851,0.0249607454171323,0.0006258180809276,3.170817490699546e-05,1.0000000000000002,0.3617021276595744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing,Spoofing
0.9952133942887936,0.0613854950769125,0.1446547211109815,0.0010628910936043,0.0328637483314964,0.0344471986516376,0.0654067124009224,0.0172801294310406,1.6963333827500853e-06,1.6963333827500853e-06,0.0729826693303877,0.0729511857224118,0.0053345542697036,6.750029517435864e-05,1.0,0.1637799959395685,0.021410835174352,0.0052219473258654,0.0303384916709248,0.0,0.0049884937127561,1.0,0.0,0.0,0.0,Spoofing,Spoofing
0.994053793367516,0.1336404926982108,0.377331850201819,0.1161886927687381,0.1220518459282537,0.1688098070358506,0.0568430994126946,0.0130438449060162,0.0001421754369059,0.0001421754369059,0.0402887066967118,0.0401058041222371,0.0024750799160695,9.085385871766672e-06,0.6808779880458903,0.1454129028377944,0.0092455060544495,0.0050168618221052,0.0056536073003434,1.0,2.1345023834884262e-06,1.0,0.0,0.0,0.0,Spoofing,Spoofing
1.95960265072429e-11,0.0506890167480372,0.2709183560286,0.0307112274367277,0.0686011388556017,0.0993154624626866,0.0644617306963095,0.2512811018870905,4.956257933396319e-05,4.956257933396319e-05,0.0834067374474035,0.083236145268711,0.0080721250895771,1.202712380739852e-05,0.8999999999999998,0.1387342199350718,0.1925999174368435,0.0013750510568544,0.0001010039493803,0.9999999999999998,0.0,0.9999999999999998,0.0,0.0,0.0,Spoofing,Spoofing
0.9953579030636964,0.011600092186175,0.0311233109865707,0.001967905598057,0.003840189055461,0.0041445208622657,0.002863300258116,3.75547560052974e-05,1.8469616534291524e-07,1.8469616534291524e-07,0.0019959648527325,0.0019962953862358,4.073653592598345e-06,9.08676469955453e-06,0.9999999999999998,0.3617021276595743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing,Spoofing
0.9938519666952986,0.104416481304143,0.192646789543554,0.001739258726957,0.1529262842442414,0.0565482137186883,0.0587363227386802,0.2614818474900437,0.0001008127218487,0.0001008127218487,0.0908245162909485,0.090524397369086,0.00852877393233,1.8395605419019055e-05,1.0000000000000002,0.1301799952249359,0.2097536697591739,0.1639074662954409,0.0,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,0.0,Spoofing,Spoofing
0.9942128847654418,0.0836232842597012,0.1807516746499756,0.0003566887021379,0.0367010336861876,0.0481876420935616,0.0209716227214229,0.199306454487242,1.0307597474729952e-05,1.0307597474729952e-05,0.0372299138754693,0.0371367394513388,0.0013871683646267,0.0002092664620307,1.0,0.3617021249648784,1.9163551139293308e-11,2.8773135778822084e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing,Spoofing
0.9938517469351597,0.0092452056982947,0.0215835697955045,0.0027055578642525,0.0027055578642525,0.0027055578642525,0.0007481001192486,0.3991806308322736,7.946113006700909e-05,7.946113006700909e-05,0.0,0.0,0.0,2.33272500165062e-05,0.0,0.1276595744680851,0.3365401485144564,0.2629650022104819,0.0,1.0,0.0,1.0,0.0,0.0,0.0,Spoofing,Spoofing
4.2781853032172564e-13,0.0382083230540486,0.204261833526904,0.0073059843898416,0.0564078923678864,0.0613194957536534,0.0345189968039228,0.1311118684517438,0.0004354595167937,0.0004354595167937,0.0536251734037245,0.053515493593152,0.0032794934517486,1.0182798187154323e-06,0.9,0.1276595744680851,0.1524226343574474,0.0419912374289221,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Spoofing,Spoofing
5.468828250736397e-12,0.002798912977745,0.0182621953235793,0.0022461650986765,0.0022461650986765,0.0022461650986765,0.0006210757494318,0.2129221620298993,0.0001054916926237,0.0001054916926237,0.0,0.0,0.0,3.6644391798140166e-05,0.0,0.1276595744680851,0.1832862670978432,0.1342433399496292,0.0,1.0,0.0,1.0,0.0,0.0,0.0,Spoofing,Spoofing
0.994920141014174,0.1211607276209154,0.2280502795460369,0.0008393372006174,0.0647591708289075,0.0707406047885565,0.0798930406954646,0.0229112271826918,8.642593848943347e-06,8.642593848943347e-06,0.092125269196249,0.0920696213944133,0.0085114461382109,0.000243872883922,1.0,0.1807589743317701,0.0161157209015197,0.0034575841630002,0.1042454341239866,1.0,0.0,1.0,0.0,0.0,0.0,Spoofing,Spoofing
0.9938313882661414,0.1416415348505292,0.2413292468997968,0.0017058691526892,0.1626198491281724,0.0797142510289746,0.0597019311225996,0.369917807596885,0.0001218678461625,0.0001218678461625,0.1036661304975412,0.1032757645138121,0.0107022264504885,1.0817984632147489e-05,1.0,0.1215955285722521,0.306385530066726,0.2568406612188733,0.0,1.0,0.0,1.0,0.0,0.0,0.0,Spoofing,Spoofing
8.809486681484256e-12,0.033935716678827,0.2166975355985659,0.0200554290461572,0.0379980895685095,0.0708246791009536,0.0553249193317802,0.3959368099743408,4.38786257705086e-05,4.38786257705086e-05,0.0762913926447871,0.0761353535131168,0.0065972099703862,2.6068710538923843e-05,0.9,0.127659223631388,0.3455657715678821,0.0009822916103695,0.003931493356771,1.0,0.0049277653024421,1.0,0.0,0.0,0.0,Spoofing,Spoofing
0.9941628868342288,0.0452986104512475,0.1112158598769963,0.0017540377063487,0.0466341923587868,0.0235062395944469,0.0188907459370883,0.1780401541190399,1.1184566046452649e-05,1.1184566046452649e-05,0.0286600514407236,0.0285228511429193,0.0008793289619445,8.681794533669534e-05,1.0,0.3514280743301664,0.0009087430921191,0.0009873286590043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing,Spoofing
0.9940265773858022,0.2938882567629668,0.386452966597252,0.0065622561986551,0.1896892987203657,0.1749096006505621,0.063275075984895,0.7747003742296884,0.0001889886786625,0.0001889886786625,0.0766206608818015,0.0765938138178074,0.0061785948560415,3.688121387109827e-05,0.9999999999999998,0.1327882954859031,0.629349278891289,0.5522987419697918,0.0,0.9999999999999998,0.0,0.9999999999999998,0.0,0.0,0.0,Spoofing,Spoofing
1.011892357186594e-12,0.0910319949742205,0.3581731839902274,0.1112701111838115,0.153435998647336,0.1531166501782345,0.0575465683405152,0.2339412470333688,8.107065499607271e-05,8.107065499607271e-05,0.050904190821418,0.0508000762488719,0.0028579083044153,1.3107824587116726e-05,0.9,0.1276595744680851,0.2111335119926123,0.1564953277005832,0.0,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,0.0,Spoofing,Spoofing
0.994104728334746,0.0383056448628735,0.1013754281875892,0.0010089138248615,0.0256043984762386,0.0201121423823861,0.0149269795439816,0.2844671147278229,1.0191050970681934e-05,1.0191050970681934e-05,0.0257719012016336,0.0256902648173227,0.0006595842736754,0.000160491716923,1.0,0.3617021276595744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing,Spoofing
0.9939786401425068,0.2402958858250905,0.3499303497886927,0.0027325420733453,0.0414681971313283,0.1471682229704627,0.0708803827706719,0.3189095163288464,0.0001409095264311,0.0001409095264311,0.1166369747371969,0.1164990128150485,0.0142316265092012,1.83679407116956e-05,1.0,0.1276595744680851,0.2900314089228159,0.2304728924780861,1.3588179152275458e-13,1.0,0.0,1.0,0.0,0.0,0.0,Spoofing,Spoofing
0.9939773013912662,0.0539465892762543,0.1337985096310395,0.0028840072876786,0.0235177306493038,0.0302038113350366,0.0226343648770608,0.1873394901639301,7.050220942580672e-06,7.050220942580672e-06,0.0282497737579284,0.0281401563709879,0.0008466000613207,0.0003918855814428,1.0,0.3122092211650508,0.0012141895817105,0.0013049487338027,0.0011698861773573,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing,Spoofing
0.9938704210543312,0.2016009515030248,0.3149117338471239,0.0014757590549779,0.0395051314400607,0.1228663232598402,0.0886668485062741,0.3243017738684338,4.6167565276487206e-05,4.6167565276487206e-05,0.1227578819766066,0.1225843521117375,0.0152977375096915,3.532341558704087e-05,0.9999999999999998,0.1264953545683052,0.289416365406166,0.0016496487594541,4.0003796383141854e-08,0.9999999999999998,0.0,0.9999999999999998,0.0,0.0,0.0,Spoofing,Spoofing
0.994231599138954,0.0687794161435093,0.1563978996990013,0.0015314168855767,0.0267205149363494,0.0392536788784356,0.0556210093924997,0.3709176516767301,5.744542420540295e-05,5.744542420540295e-05,0.0727664506274538,0.0724892508638548,0.0054289843389476,3.273613179469396e-05,1.0,0.1244616476420606,0.3269128859537772,0.009156382726479,0.0,1.0,0.0,1.0,0.0,0.0,0.0,Spoofing,Spoofing
0.9940920540421376,0.0317865553415184,0.085045497824624,0.0013762569102083,0.0246287695712854,0.0161723542484466,0.0321774177288647,0.0045461649300891,3.703515849378428e-06,3.703515849378428e-06,0.0332334194965149,0.0320202747089984,0.0012269197867837,0.0001273138666318,1.0,0.1932231059836237,0.0084669114262601,0.0088191008566717,0.0924019030837092,1.0,0.0,1.0,0.000156977404445,0.0,0.0,Spoofing,Spoofing
0.9938535986317492,0.2487702993002945,0.3519996554008765,0.0996112738634329,0.1365463728600624,0.1481279323406354,0.0596537813293392,0.4806014436419639,0.0002000632427039,0.0002000632427039,0.0557814643721881,0.0553038493070079,0.0030567988011594,1.074677925174433e-05,1.0,0.1276595744680851,0.4434894553145939,0.3243321448303204,0.0,1.0,0.0,1.0,0.0,0.0,0.0,Spoofing,Spoofing
6.488287724365498e-11,0.0268893970545707,0.1282526187708608,0.0018869592530957,0.0503437190753637,0.032969536759923,0.0335598520096309,0.0012006595217789,3.452024197266693e-06,3.452024197266693e-06,0.0471803651516386,0.0470838669366377,0.0035698372146956,0.0001693824787857,0.8999999999999998,0.1695287114421229,0.0075110092107743,0.0084079746440628,0.0920829085093584,0.9999999999999996,0.0,0.9999999999999996,0.0,0.0,0.0,Spoofing,Spoofing
0.9938593407435627,0.1842755701694134,0.2821752797748573,0.0018082842502875,0.2383063529413405,0.1042266826986261,0.0781328323999665,0.0418431761929643,0.0001220877567188,0.0001220877567188,0.1250806146371633,0.1246674669253811,0.0159235898079074,1.707850866701396e-06,1.0,0.1276695885201747,0.0383270429686701,0.0119860111628004,6.649155163032051e-06,1.0,0.0,1.0,0.0,0.0,0.0,Spoofing,Spoofing
0.9938720229760653,0.00770915609871,0.0149301950724748,0.0017723949486743,0.0017966010337474,0.0017736052529279,0.0004967690639135,0.0973156652203593,7.747334596289707e-05,7.747334596289707e-05,5.76789974234969e-06,0.0,0.0,9.707034413758144e-06,0.0,0.1276595744680851,0.0882601344302656,0.0017523985603032,0.0,1.0,0.0,1.0,0.0,0.0,0.0,Spoofing,Spoofing
9.406434286917429e-11,0.005333052688175,0.0361459000214089,0.0015975853605424,0.0137698259162186,0.0053651763828757,0.004765295130506,0.0113717947137464,6.956407099722353e-06,6.956407099722353e-06,0.0060275696039978,0.006015241388527,0.0001246537687157,0.0002719957619345,0.8999999999999999,0.2284324088361716,0.004776282615077,0.0019772938247564,0.0239879701295354,0.0,0.0826697562181004,0.0,1.595450951806863e-05,0.0,0.0,Spoofing,Spoofing
0.9953585542354144,0.0218396653890937,0.0625722073067391,0.0028657855145357,0.0126642568800933,0.0101700175452815,0.0153761622917722,0.0259019843986419,6.091681170849326e-06,6.091681170849326e-06,0.0190357098683413,0.0190158969745324,0.0003675990119811,2.706308444134508e-05,1.0,0.3617021276595744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing,Spoofing
0.9953199207875556,0.2010267199775902,0.3089429696365331,0.001819453670401,0.1238404706297276,0.1183474500611394,0.0952414756428399,0.0259504277095858,0.0001038000761775,0.0001038000761775,0.1296494848737001,0.1297302335498865,0.0173866356394519,7.471097225423803e-07,1.0,0.127642473483773,0.01718545600197,0.0004220457557788,8.294927506233243e-05,0.0,0.0,1.0,0.0,0.0,0.0,Spoofing,Spoofing
0.9938587709027622,0.0891421323078743,0.1708535630608673,0.0016252973169101,0.1452024029504206,0.0476097501756977,0.0530170421775584,0.0877915953820549,9.690614605367772e-05,9.690614605367772e-05,0.0753241368388986,0.0750233247420339,0.0062464333008048,9.511829607172644e-06,0.9620448656418086,0.1290348616106897,0.0726060309190522,0.0558059859549037,0.0027848293140276,1.0,0.0,1.0,0.0,0.0,0.0,Spoofing,Spoofing
0.9938742580764072,0.1199949508797677,0.228952129509604,0.0013708588461898,0.0421709568358695,0.0713832449301559,0.033033931221802,0.0224410489578202,5.650473620567759e-06,5.650473620567759e-06,0.0550587244820321,0.0550550667905653,0.003053578034429,2.229661011091632e-05,1.0000000000000004,0.1291757046464014,0.0208884674734169,0.0029215215082386,0.0015977471268825,1.0000000000000004,0.0,1.0000000000000004,0.0,0.0,0.0,Spoofing,Spoofing
1.174248873230779e-10,0.0031367254929311,0.0174031829773007,0.000768051335645,0.004400200204774,0.0022415198387642,0.0015917343989532,0.0012133218075307,0.0094061073611273,0.0094061073611273,0.0020514220125247,0.0020472262297708,9.241251756560244e-06,0.0006997955155586,0.7,0.2987691217198849,0.0034208774872165,0.0044858798234651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing,Spoofing
3.720263859155992e-11,0.0254180991549521,0.1640884537964092,0.012439888202324,0.0398769326300786,0.04233891782922,0.0181395869487406,0.0356099932653421,7.894802251496421e-06,7.894802251496421e-06,0.0247294978802946,0.0246789185260304,0.0008080690924921,0.0001156697715435,0.8999999999999999,0.3225225196385772,0.0006040948460209,0.0006752895291396,0.0088494976350973,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing,Spoofing
0.9953184720912072,0.1092748631975281,0.2142118822604883,0.0037316407683542,0.0594640655932807,0.0634939542193849,0.055916620951815,0.2011884978685917,0.0003898851287288,0.0003898851287288,0.0738889939139814,0.0737827410080105,0.0054895192579267,1.6662141125568797e-06,1.0,0.1276595744680851,0.2230347771109704,0.0808115906616751,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Spoofing,Spoofing
5.76001252599095e-12,0.032376291039127,0.1810733709134998,0.0072032873462747,0.0519756860284613,0.0505592002999755,0.0217708452776828,0.1761085531412785,4.7622886026973625e-05,4.7622886026973625e-05,0.0326562792546547,0.0325894872184652,0.0012210457820386,2.921324941226679e-05,0.9000000000000001,0.3579263763654345,5.7549513362124736e-05,7.056352772304757e-05,0.0022393974491063,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing,Spoofing
1.88644109364793e-14,0.002717042435024,0.0173077442120712,0.002106231664312,0.002106231664312,0.002106231664312,0.0005823834633351,0.9079751245571196,0.0002280929630922,0.0002280929630922,0.0,0.0,0.0,1.175558175974761e-05,0.0,0.1276595744680851,0.7999200477488688,0.588874403912238,0.0,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,0.0,Spoofing,Spoofing
5.508461489284632e-13,0.003731525023214,0.0292064479960076,0.0038401890554611,0.0038401890554611,0.0038401890554611,0.0010618312505104,1.910371446699782e-05,3.6023625098646835e-08,3.6023625098646835e-08,0.0,0.0,0.0,1.5688634829215437e-05,0.0,0.3617021276595744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing,Spoofing
1.6819216310138037e-12,0.002960548534704,0.020109753638185,0.0025224331903366,0.0025224331903366,0.0025224331903366,0.000697465241982,0.3421296405108167,0.000114766249151,0.000114766249151,0.0,0.0,0.0,1.0123305455392775e-05,0.0,0.127659574468085,0.3323707380114794,0.2395069224881898,0.0,1.0,0.0,1.0,0.0,0.0,0.0,Spoofing,Spoofing
7.799668003698481e-11,0.0090331797504679,0.0755000309032554,0.0030653118304648,0.0116695282036319,0.0139829862505559,0.0113920616307056,0.0004451933490047,6.385223776565593e-06,6.385223776565593e-06,0.0156988056401142,0.01566669680168,0.0003356597193534,0.0001957350252095,0.9000000000000001,0.2044558446142315,0.0021106803996423,0.0027114441073999,0.0,0.0,0.0015357944113417,1.0,9.524498201780956e-05,0.0,0.0,Spoofing,Spoofing
4.509743385735295e-11,0.0131608881342873,0.0950577808817108,0.0033667875313908,0.0201321671441549,0.01967097295438,0.0139314941250149,0.0612217713247367,4.617150315488127e-06,4.617150315488127e-06,0.0198532073075556,0.0198126014525338,0.0005375284277292,0.0005033811366712,0.8999999999999999,0.1369855806907479,0.1029519616263809,0.109101689059859,0.0439392733198456,1.0,0.0,1.0,0.0,0.0,0.0,Spoofing,Spoofing
6.616749041205673e-11,0.004228714963449,0.0337569886175856,0.0018693949883912,0.0039050041608912,0.0049322928815459,0.0025372341364825,0.0075379374741478,1.5939926270003916e-05,1.5939926270003916e-05,0.002844086805606,0.002838269781953,1.2223112360126924e-05,0.0003536919064624,0.8,0.2522476072275008,0.0023823259499065,0.0033067476366146,1.1525782374793114e-07,0.0,4.377734890591227e-06,0.0,0.0,0.0,0.0,Spoofing,Spoofing
0.9940218002048528,0.3486289928324119,0.427929581242534,0.1003872035114527,0.1884948087596984,0.2090965606298152,0.0877083314580676,0.075422953231912,0.0001498487350078,0.0001498487350078,0.0854154491096661,0.0850617032753413,0.0075076940201079,1.2126548912894614e-06,1.0,0.1276595744680851,0.0524786337113818,0.0292236888289829,0.1554001554001554,1.0,0.0,1.0,0.0,0.0,0.0,Spoofing,Spoofing
1.0407018865463822e-10,0.0033917344570638,0.0225145493445351,0.0005615268357063,0.0036633736332445,0.0029029334269755,0.0020682245261843,0.0008939130789267,2.2570477567843506e-05,2.2570477567843506e-05,0.002698950406362,0.0026934302308451,1.1642611902505656e-05,0.0005380986265094,0.8999999999999999,0.2557475705726266,0.0012470885133858,0.0012050388500475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing,Spoofing
0.9941300203983714,0.0476570034418897,0.1228919766267024,0.0017835467555764,0.0019162633091892,0.0268854590701131,0.0588205942965056,0.1926319729340161,6.908820403082588e-05,6.908820403082588e-05,0.0729451441656305,0.0729461021559348,0.00545616738824,1.4183444581924583e-05,1.0,0.1276520262999481,0.1801679424061236,0.1393497286862045,0.0,1.0,0.0,1.0,0.0,0.0,0.0,Spoofing,Spoofing
0.9939083153072172,0.0406331956898858,0.1039478951907881,0.0043320902100855,0.0393190469279058,0.0210909707639082,0.0213266887420808,0.1761534746596464,1.3733617635746376e-05,1.3733617635746376e-05,0.0297683948205479,0.029575604985029,0.0008943644472934,6.378399043366376e-05,1.0,0.3598781728213219,7.663358206548568e-05,8.106169465177679e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing,Spoofing
0.9941181860790372,0.0176719912163772,0.0504905959592163,0.0007294283627572,0.0100128986142658,0.0077097105805011,0.0063199222067934,0.0070634925094257,6.263092711559774e-06,6.263092711559774e-06,0.0075844923192476,0.0075481467997678,7.100590853454205e-05,0.0008613403790603,1.0,0.2897794860740381,0.0035426252759751,0.0032623344839681,0.0340178350964313,0.0,0.0019249360902094,0.0,0.0,0.0,0.0,Spoofing,Spoofing
5.499138114919916e-12,0.0025624969229193,0.0154113274427004,0.0018420819035348,0.0018420819035348,0.0018420819035348,0.0005093447491579,0.3864549497909515,6.724832729364133e-05,6.724832729364133e-05,0.0,0.0,0.0,3.6500312874028205e-05,0.0,0.1276595744680851,0.2893602999206144,0.1665636699619194,0.0,1.0,0.0,1.0,0.0,0.0,0.0,Spoofing,Spoofing
