IAT,Tot sum,Magnitue,Min,Tot size,AVG,Max,Header_Length,Rate,Srate,Std,Radius,Covariance,flow_duration,Variance,Protocol Type,rst_count,urg_count,syn_count,HTTPS,ack_count,ack_flag_number,fin_count,SSH,DNS,label,pred
0.9980057498633677,0.0196780392803289,0.05706515789116,0.0010865132196388,0.011028173782716,0.0089602650115697,0.0094415684742553,0.0010654917635951,8.485668470530819e-07,8.485668470530819e-07,0.0100703137548114,0.0100343009505465,0.0001104824413395,0.001172577199041,1.0,0.2412894204521767,0.0047614887681598,0.0059992705045702,0.0314641400407507,0.0,0.0,0.0,0.0,0.0,0.0,Web-based,Web-based
0.9999965758273665,0.1840231024606068,0.2946376963039512,0.1087068901853629,0.1087068901853629,0.1087068901853629,0.0300579923221432,0.595879648007646,0.0001268143896569,0.0001268143896569,0.0,0.0,0.0,1.099782436105118e-05,0.0,0.1276595744680851,0.479938183619434,0.002290363944418,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,Web-based,Web-based
0.9998411844824602,0.0191868923198093,0.0568853365881129,0.0009941595660902,0.0051009673085595,0.0088812890763732,0.0073843787810066,0.0004285810549996,2.998790932778635e-08,2.998790932778635e-08,0.0086475401624727,0.0086369042829666,7.474207808388281e-05,0.0017081307976338,1.0,0.1380593936549908,0.0015842970297363,0.0020078930961179,0.0030677024507473,0.0,0.0008463162111815,0.0,0.0,0.0,0.0,Web-based,Web-based
0.997862541295555,0.0257154986450136,0.0727575890460566,0.0010066463089476,0.0142855699850152,0.0125043696160903,0.017181529081277,0.0002690243876624,2.496002626025557e-06,2.496002626025557e-06,0.0170430891282227,0.0170055268254051,0.0003447199218328,0.000440746866453,1.0,0.1963040183634595,0.0005626893330661,0.0005852457529361,0.0669594227138634,0.0,0.0011010187653381,1.0,0.0,0.0,0.0,Web-based,Web-based
0.9999791825135655,0.014451518797838,0.0411870521233574,0.0011376967388529,0.0061367026391741,0.0058613710720951,0.0038300017007074,0.00266210270384,3.8095792376334355e-08,3.8095792376334355e-08,0.0051927763769719,0.0051889689004239,2.6924598099699584e-05,0.0025239265895259,1.0000000000000002,0.1802415059865236,0.0181073705782161,0.0231063139305254,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,Web-based,Web-based
0.9999965730391468,0.1840231024606067,0.2946376963039511,0.1087068901853628,0.1087068901853628,0.1087068901853628,0.0300579923221431,0.5852021281553248,0.0001182055378086,0.0001182055378086,0.0,0.0,0.0,1.1846062073847926e-05,0.0,0.1276595744680851,0.4817127038689434,0.0049448894403686,0.1554001554001554,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,Web-based,Web-based
0.998540396582678,0.0173706851228467,0.0500483320056005,0.0004024641593246,0.0074029909014759,0.0076489872259356,0.0097359083620485,0.0006365896164063,1.0893099190658974e-05,1.0893099190658974e-05,0.0106263341586275,0.0106210031607355,0.0001556599137674,0.0002548919564918,1.0,0.2914893617021276,0.0010630292840096,0.0005672427003148,0.0479008078897646,0.0,0.0,0.0,2.898076796606745e-09,0.0,0.0,Web-based,Web-based
7.78293995940742e-13,0.0650856522470064,0.2946376963039511,0.1087068901853628,0.1087068901853628,0.1087068901853628,0.0300579923221432,0.5615700931297926,0.0001186903572326,0.0001186903572326,0.0,0.0,0.0,1.1329224665320017e-05,0.0,0.127659574468085,0.462629184186013,0.0049908403274599,0.1554001554001553,0.0,0.0,1.0,0.0,0.0,0.0,Web-based,Web-based
0.9991205114953896,0.0182404969095937,0.0529054426635311,0.0010763134052685,0.0086080012389309,0.0081747258933407,0.0066892982856786,0.00032512568602,2.1634789848077663e-06,2.1634789848077663e-06,0.0086617364629726,0.0084980389258604,7.340036737568273e-05,0.0002555075719933,1.0000000000000002,0.2235422629340443,0.001428539597669,0.0013791349902836,0.0348680490165871,0.0,0.024251293735483,0.0,1.168354916340532e-08,0.0,0.0,Web-based,Web-based
0.9978917565079696,0.0113024284524989,0.0290843724971384,0.0005230585402224,0.004940670509634,0.0039471270210365,0.0052773836603111,0.0005315764177562,1.8138797636865603e-06,1.8138797636865603e-06,0.0055676203882953,0.005324357767021,3.2046835673932056e-05,0.0004053764501365,1.0,0.2165833971314692,0.0015442901084826,0.0013566538799257,0.0420707817425583,0.0,0.0633458129041172,0.0,4.765325089570045e-05,0.0,0.0,Web-based,Web-based
0.9993495475572542,0.0143848685302182,0.0400318105728079,0.0008313204507292,0.0089722728302851,0.0056650377004724,0.0063237197779329,0.0003945783076012,1.2521136950033e-06,1.2521136950033e-06,0.0075623218387854,0.0075597923432912,6.263463857785684e-05,0.000519752618435,1.0,0.1515493824055193,0.0018001154806376,0.0013605936504993,0.1118617524282191,0.0,0.0011843568914656,1.0,0.0,0.0,0.0,Web-based,Web-based
4.517235115483079e-11,0.0178180656951553,0.1005743075880633,0.0035375436942223,0.0465780529286242,0.0226590442999135,0.0365599156109504,0.0056847515523892,7.000748822497732e-08,7.000748822497732e-08,0.0456804136644334,0.0455869833070178,0.005136833514296,0.0004191811990363,0.8999999999999998,0.1297711194100126,0.0083668131934891,0.0100538869113376,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Web-based,Web-based
0.9999498743586442,0.2013444208755032,0.3113037513035505,0.0844078563800638,0.113016487362564,0.1190926025943934,0.0674020912743187,0.0125740775753975,1.3571734762689817e-05,1.3571734762689817e-05,0.0449634570614219,0.0444432030703801,0.002296768627652,2.1953420006933185e-05,1.0000000000000002,0.1314412227577358,0.0118930933442775,0.001807273807154,0.1428827494494371,1.0000000000000002,0.0008185731123323,1.0000000000000002,0.0,0.0,0.0,Web-based,Web-based
0.9999750076071714,0.0131979250504775,0.0366111134863502,0.0009318296875104,0.0065776188652863,0.0050531398236514,0.0044070452767759,0.0003854089231858,5.468175270128291e-07,5.468175270128291e-07,0.0051440602878814,0.0051414247770354,2.6966852130376104e-05,0.0007079879276822,1.0,0.2572440812088383,0.0005153830035382,0.0007285433329628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web-based,Web-based
0.9999683771832252,0.0364492182492066,0.0895268650141518,0.0009460741795707,0.0454869744455825,0.0176967518607861,0.0233381818174828,0.0007541348345202,2.9027258903397727e-06,2.9027258903397727e-06,0.0314755007028582,0.0314493519225956,0.0012305521357782,0.000286490979012,1.0,0.1588978838121412,0.0009915987596421,0.0006461487939274,0.1097290156547085,1.0,2.6530784493087325e-05,1.0,0.0,0.0,0.0,Web-based,Web-based
0.9990246325512012,0.0211628661268695,0.061700107689776,0.0008055747358764,0.0105132436560808,0.0099411786019252,0.0075274395857238,0.0004990178159485,1.0557195124109298e-05,1.0557195124109298e-05,0.0083403202475196,0.0083054960438954,7.121707752719718e-05,0.0008325952847101,1.0,0.2584747318283844,0.0001134416018474,0.000165162363912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web-based,Web-based
1.1556645822137415e-10,0.0067736290590461,0.061819718686516,0.0053262264422822,0.0073487562781728,0.0100322983436784,0.0038733101783813,0.0003521497677754,2.286753657335117e-06,2.286753657335117e-06,0.0039195286608387,0.0039115120310776,1.905574360850109e-05,0.0004408427275747,0.8999999999999999,0.1920293853347944,2.336583040989611e-05,3.08978543145426e-05,0.0004250844927058,0.0,0.0,0.0,0.0,0.0,0.0,Web-based,Web-based
0.9999967662673542,0.0153809630420682,0.0442652906056294,0.0010709216666633,0.0066276876594903,0.0064449121536874,0.004270090369937,0.0002386165565216,3.231114488283651e-07,3.231114488283651e-07,0.0054266214365255,0.0053925714246359,2.991405416824369e-05,0.0003199334183166,1.0,0.1985697449024725,0.000925254904645,0.0009328170257401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web-based,Web-based
0.9931619039357972,0.0154270619554993,0.0446012053916795,0.0005020949612375,0.0055684094221483,0.0065181771189139,0.0072217582297554,0.0004657285005293,8.674450922564074e-06,8.674450922564074e-06,0.0094085367100417,0.0093978435679196,8.885582352503868e-05,0.0009610775298743,0.9999999999999996,0.2131513265871901,0.0006157842504498,0.0005490998319365,0.0696951910334331,0.0,0.0603620109569642,0.0,0.0,0.0,0.0,Web-based,Web-based
1.2352324384124186e-11,0.0045867602068031,0.0246572268321391,0.0017723949486742,0.014800833445539,0.0037845910596144,0.0040925035874794,0.3429073311017076,0.0001236168734763,0.0001236168734763,0.0050708602646146,0.0050604888110983,0.000212071981765,6.611738969856622e-06,0.1218356945345613,0.1276595744680851,0.2784357366345963,0.0042868013711852,0.0438541433177943,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,Web-based,Web-based
7.410618840983231e-13,0.0650856522470065,0.2946376963039512,0.1087068901853629,0.1087068901853629,0.1087068901853629,0.0300579923221432,0.169322608616061,0.0001064198231331,0.0001064198231331,0.0,0.0,0.0,3.883386503853907e-06,0.0,0.1276595744680851,0.1422569415318911,0.0029226858961842,0.1554001554001554,0.0,0.0,1.0,0.0,0.0,0.0,Web-based,Web-based
0.999982614720162,0.1833497448630163,0.2939899313653928,0.1082984826229657,0.1082984826229657,0.1082985047737124,0.0299450720601022,0.0112200720182628,0.0001982282855843,0.0001982282855843,5.5559446878288305e-09,0.0,0.0,3.94813774666789e-06,0.0,0.1276596313097746,0.0094220537411743,0.0018373998345434,0.1151680564205204,1.0,0.0,1.0,0.0,0.0,0.0,Web-based,Web-based
0.9999869392574524,0.0126008952388835,0.0339286819604588,0.0009041509849722,0.0067622040411416,0.0046290128748174,0.0035406854660788,0.000729272795017,5.634086443900484e-07,5.634086443900484e-07,0.0042102995450001,0.0042032370659698,1.8544089702185432e-05,0.0010220637658127,1.0,0.2557196656345783,0.0031114750610394,0.0032087419757612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web-based,Web-based
0.9978756836683672,0.0718256997960583,0.1652352810091608,0.0017577898658921,0.0051872883748956,0.0420363386245453,0.0490012666684415,0.0070017830365708,1.7603977239239614e-05,1.7603977239239614e-05,0.0636466644525954,0.0636163813935411,0.0040831250333168,9.48400569403202e-05,1.0,0.1236998650537097,0.0101118725032227,0.0063735149272706,0.1457540417144636,1.0,0.0031725637731362,1.0,0.0,0.0,0.0,Web-based,Web-based
0.997786129761993,0.0843538672289051,0.1776016767973171,0.001566432561018,0.0749734369094711,0.0473449779795522,0.0324031949941177,0.0107665078383787,1.3590231886866232e-05,1.3590231886866232e-05,0.0564134443477905,0.056339978484461,0.0031666388879136,5.7556458582599285e-05,1.0,0.1276686797258827,0.0152832404872532,0.0096487982791604,0.1524814044433916,0.0,0.0289187534188567,1.0,0.0,0.0,0.0,Web-based,Web-based
0.9999764185514748,0.0230784978289625,0.0673018056610938,0.0013467451023192,0.0090365461159147,0.0111714494005135,0.007010538918929,0.0004273455152132,5.1092746319857314e-08,5.1092746319857314e-08,0.0091914435061278,0.0091485173857607,8.363942040327138e-05,0.0005153757549841,1.0,0.2048917522830919,0.0011764900250272,0.0010644045133775,0.0006010898722946,0.0,0.0,0.0,0.0,0.0,0.0,Web-based,Web-based
0.998156718008302,0.029374467179784,0.0827947988417565,0.0011371772456781,0.0115042152997639,0.015089812901105,0.0236753421474763,0.0013471731889427,5.418989390426943e-06,5.418989390426943e-06,0.0241389545349812,0.0241456892889797,0.0006272267300202,0.0005333918249903,1.0000000000000002,0.2185894866620142,0.0047836199872228,0.0049129614292629,0.0440310227065182,0.0,0.0,0.0,2.156981151204918e-07,0.0,0.0,Web-based,Web-based
0.9999965719991588,0.1202131206254432,0.220700294094337,0.0017529360382347,0.0965215304647363,0.0690306944314104,0.0300579923221432,0.3482589769264432,0.0001177795781706,0.0001177795781706,0.0500656574842528,0.0500210647046188,0.0025393322114517,1.2633912196617412e-05,1.0,0.1247933096470602,0.2902493171664346,0.0039069390396992,0.1492786029762634,0.0,0.0,1.0,0.0,0.0,0.0,Web-based,Web-based
0.999962434283747,0.1315549996722473,0.2368848957833708,0.0014202982126292,0.1123119302378649,0.0755680881618191,0.0439847481460459,0.0077799523999849,8.752951254249741e-06,8.752951254249741e-06,0.0590215279686904,0.0589133902314003,0.0034920779180087,2.4270122534643537e-06,1.0000000000000002,0.1276595744680851,0.0075328911087635,0.0015410339691522,0.1554001554001554,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,0.0,Web-based,Web-based
0.999372682259274,0.0132600421023102,0.0367865688447816,0.001113270599233,0.0061270705042115,0.0051546378111558,0.007399116903817,0.0004932947171281,1.3262265267833585e-06,1.3262265267833585e-06,0.0070134548421281,0.0068170729761805,5.168087152306469e-05,0.000344818051989,1.0,0.2212765957446807,0.0041235120543995,0.0043817049873086,0.0003514185091358,1.0,0.0,1.0,0.0,0.0,0.0,Web-based,Web-based
0.9971306455943854,0.1808152311842251,0.2925304859930014,0.084228008626822,0.0927212749372761,0.1071513543570058,0.0303437988804579,0.1530412437944059,5.916839109653951e-05,5.916839109653951e-05,0.0067951123651952,0.0061800102060809,0.0001630619650397,8.59094180572049e-05,0.2336323042066932,0.135817128888102,0.1287250115678447,0.0624335931337888,0.1181672622787039,0.0,0.0,1.0,0.0,0.0,0.0,Web-based,Web-based
0.999967088600544,0.0177912795157858,0.0515351055079087,0.0005786870174929,0.0097836058700396,0.0078427249828784,0.0066677801522539,0.0001634077040665,2.316698862755232e-06,2.316698862755232e-06,0.0079409498433614,0.0078925986337866,6.604984715099987e-05,3.717463481280539e-05,1.0000000000000002,0.2211166561105731,0.0007980364526062,0.0008724319741042,0.0,0.0,0.0,0.0,2.480230441595212e-07,0.0,0.0,Web-based,Web-based
0.9999552514066136,0.0141482563626086,0.0402020962143933,0.0008562460307273,0.005018859283452,0.0056814371585124,0.0038167037051936,0.0037947150454052,3.138434163464853e-08,3.138434163464853e-08,0.0055676717688059,0.005558785434595,3.08327814630621e-05,0.0025821891702789,1.0,0.1450950850131134,0.0295065383742067,0.0326506883269581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web-based,Web-based
0.9999146658795628,0.0106709408283126,0.027414258523297,0.0007672635932454,0.0037215454533036,0.003557017311098,0.0035521345422418,0.0001988668109325,1.3027950098049406e-07,1.3027950098049406e-07,0.0033819855220847,0.0033821816543034,1.2186919033012866e-05,6.882434266184061e-05,1.0,0.1163644034681491,0.0017066379783619,0.0019436698799696,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Web-based,Web-based
0.9999890935181228,0.0149972591091574,0.0433198473599369,0.0008308531740112,0.0052688202956004,0.0062315845850751,0.0051307697590918,0.000528301874964,5.969622181478644e-08,5.969622181478644e-08,0.0064037253700142,0.0063967483328567,4.1325442743685736e-05,0.0014948256390254,0.9999999999999998,0.1624225012519176,0.0027989763395696,0.0036112952121354,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,Web-based,Web-based
1.7188851779357987e-10,0.0054362149365496,0.0508752597814654,0.0024123516992535,0.0061654394195779,0.0078176299567976,0.0039416678713869,0.0004166995802892,2.022834241690196e-08,2.022834241690196e-08,0.0054474669190715,0.0054363251902553,3.324167669065705e-05,0.0004630046481689,0.8999999999999999,0.1848982078669664,0.0017604530788624,0.0017080595885836,8.230598291221394e-08,0.0,0.0,1.0,0.0,0.0,0.0,Web-based,Web-based
0.993108374849065,0.013065717351685,0.035434791262986,0.0009313465006194,0.0080860760415646,0.0049210556046626,0.0058768999109175,0.0002248621567497,4.062835280135713e-06,4.062835280135713e-06,0.0062853538539293,0.0061955225662467,4.052009200956194e-05,0.0004855047622905,1.0,0.1572275118835607,0.0005248670753165,0.0004869023806905,0.0933977256423986,0.0,0.0256825431057307,1.0,0.0,0.0,0.0,Web-based,Web-based
0.993103680102986,0.0111459101165892,0.0281746796125665,0.0014246717112458,0.0069807484895502,0.0037279590169285,0.0054286347302466,0.0020664770068475,5.937931718404203e-05,5.937931718404203e-05,0.004884232824261,0.0048846529892967,3.52390295392785e-05,0.0010973067422231,1.0,0.1497673756397144,0.0166348325463355,0.0180623428292765,0.1017026804999609,1.0,0.0155824118641907,1.0,0.0,0.0,0.0,Web-based,Web-based
0.9996843529198012,0.0115484482039924,0.030169092722019,0.00143655751726,0.0060049317702996,0.0040021395761862,0.0033886881246213,0.0010337992914878,1.742946293572848e-06,1.742946293572848e-06,0.00411557195718,0.0041153949994847,1.7102484066095963e-05,0.0001531853413771,1.0,0.2103581371437047,0.0028027935122376,0.0028002156686124,0.0277034605865822,0.0,0.0,0.0,0.0,0.0,0.0,Web-based,Web-based
0.9993136848060552,0.1677940908490343,0.2784873978758866,0.0023247931375687,0.1017705203953965,0.0988543014001044,0.0300579923221432,0.0534674871474055,0.0001051317463996,0.0001051317463996,0.032274296780102,0.0322763574567547,0.0010755061460475,1.032617282881554e-05,1.0,0.1316404756855952,0.0451305266528078,0.0060509560198738,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Web-based,Web-based
0.998143193505861,0.0165978782169713,0.0478412314999075,0.0011359652117438,0.0050674973874941,0.007246513541467,0.0059891317848702,0.0005640506272531,4.190422899682176e-06,4.190422899682176e-06,0.0076664585805318,0.0076472984499839,6.680745033747517e-05,0.000246946350282,1.0,0.1631294147017326,0.0041170648107966,0.0050340596532901,0.007037617996597,0.0,0.1008882974854284,1.0,0.0,0.0,0.0,Web-based,Web-based
0.9980797924996632,0.015263648821542,0.0435247529666993,0.0008478670435612,0.0081892998112372,0.0062982841137353,0.0053142493332248,0.0001506773577672,4.234512677995094e-07,4.234512677995094e-07,0.0060947987105792,0.0060838138494743,3.789982975251386e-05,0.0004174980066486,0.9999999999999998,0.3022888856153691,0.0004307557031334,0.0003136929602305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web-based,Web-based
0.9985825208004934,0.1840231024606068,0.2946376963039511,0.1087068901853629,0.1087068901853629,0.1087068901853629,0.0300579923221432,0.0235217078426712,3.072166927598795e-05,3.072166927598795e-05,0.0,0.0,0.0,2.4093623876892428e-06,0.0,0.127659574468085,0.0219420699047407,0.0047867874798844,0.1554001554001554,0.0,0.0,1.0,0.0,0.0,0.0,Web-based,Web-based
2.333835743056363e-10,0.0075584514372314,0.0659090601965673,0.003536019016539,0.0090000408872811,0.0110781789181229,0.0058330901702656,0.0044404275716454,2.7316568820344014e-07,2.7316568820344014e-07,0.006950988168119,0.0069367712804675,6.067265055249882e-05,0.003399627895683,0.8999999999999999,0.2062033012241096,0.027233869148943,0.0307377547016598,2.875604631617659e-05,0.0,0.0,0.0,0.0,0.0,0.0,Web-based,Web-based
0.9999982439164412,0.0457308212539519,0.1112812633251662,0.0017723900716206,0.0490500537416887,0.0237145286856341,0.0257727774268427,0.0003613351012894,7.884002021166257e-06,7.884002021166257e-06,0.0351094005426119,0.0348126120534685,0.0013274644684483,4.782515871502491e-06,1.0,0.1276595744680851,0.0006935459905632,0.0004593631517889,0.1523787266083898,1.0,0.0,1.0,0.0,0.0,0.0,Web-based,Web-based
0.9999424919259846,0.1815877913928251,0.2922949367648331,0.1072298943948009,0.1072298943948009,0.1072298943948009,0.0296495956873315,0.0070277728602345,0.0009750882648944,0.0009750882648944,0.0,0.0,0.0,3.3598568394029035e-06,0.0,0.1276595744680851,0.0049443598794956,0.0016140323812902,0.0,1.0,0.0,1.0,0.0,0.0,0.0,Web-based,Web-based
0.9999083718696952,0.0174703497313372,0.0501724447411751,0.0011885896103605,0.0107022493986095,0.0075847662304221,0.0066483959742034,0.0009756431937277,2.877116925914808e-07,2.877116925914808e-07,0.0080303900843128,0.0080112164381017,6.568874413972637e-05,0.0007634943735825,1.0000000000000002,0.2438914723423243,0.0067489266057324,0.0073927006579541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web-based,Web-based
0.999724372839013,0.0407075981782387,0.1021586877483752,0.0017065273286421,0.0402643473358155,0.020787659961183,0.0271044809750434,0.0005359965425409,1.0580783755267906e-05,1.0580783755267906e-05,0.0362121458351577,0.0362219627888457,0.0014832131469341,4.192664659033284e-06,1.0,0.1276595744680851,0.001097105364399,0.0008733219085777,0.1509247159211752,1.0,5.630894856069449e-07,1.0,0.0,0.0,0.0,Web-based,Web-based
0.999984333919025,0.0162146560392629,0.0468976800828522,0.0009024895658071,0.0067042628420211,0.006914323376896,0.0052187453357041,0.0027385639006953,2.8338528493140824e-06,2.8338528493140824e-06,0.0064277638196712,0.0064167699470662,4.234645680354053e-05,0.0011157947003484,1.0000000000000002,0.1912496792653083,0.021712638398184,0.0236630534873923,0.0230839346020684,0.0,0.0,0.0,0.0,0.0,0.0,Web-based,Web-based
0.9999636595456864,0.0194801152410914,0.0567793964915943,0.0010226490915667,0.0095533809706343,0.0088849405287586,0.0070631121237676,0.0034891260578459,1.7896864527715913e-06,1.7896864527715913e-06,0.00900925608116,0.0090042098518855,8.233386476283634e-05,0.0021262849314976,0.9999999999999996,0.3148396302471482,0.0257083792880675,0.0280654284220281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web-based,Web-based
0.9931067796256494,0.0201645630877787,0.0550151638568831,0.0006354265477241,0.0183481731932813,0.0088876697938787,0.027531359549198,0.0038865475223463,3.612413088109593e-06,3.612413088109593e-06,0.0259756403249588,0.0259990269191506,0.0008714881940289,0.0020872001716254,0.9999999999999998,0.195108748240894,0.0004070085171656,0.0001882948428158,0.0994165013932967,0.0,0.0774837505719346,0.9999999999999998,0.0,0.0,0.0,Web-based,Web-based
0.9999680390174016,0.0155669392675979,0.0445490431510268,0.0006127154260845,0.0074933532411962,0.0064770703515819,0.0041341874662834,0.0015538446602637,2.9692499804942877e-06,2.9692499804942877e-06,0.0052843624682461,0.0052813498522951,2.8809624550257863e-05,0.0015293674252926,1.0,0.2325020357342638,0.0115871361944521,0.0133919994038661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web-based,Web-based
0.9999673797648748,0.0132721367237863,0.037021969330157,0.0006424586994884,0.0054130921166462,0.0051389321454963,0.0038190583453368,0.0004605503410719,2.5486746503228037e-05,2.5486746503228037e-05,0.0047748101269085,0.0047696893798342,2.2898552714600545e-05,0.001144673496769,1.0,0.2444322533449764,0.0017014502845472,0.0017115071527519,0.0157189268649013,0.0,0.0,0.0,0.0,0.0,0.0,Web-based,Web-based
0.999464778412285,0.0209129450607805,0.0618353020064236,0.0010007116149468,0.0065979743785746,0.0099260863319427,0.0070721346912451,6.653417612849238e-05,3.330224967333168e-06,3.330224967333168e-06,0.008507483950548,0.0084982295710478,7.44070296846226e-05,3.700870394192503e-05,1.0,0.2614464588987683,0.0001837028372984,0.0002066125932339,1.0002153593330543e-09,0.0,0.0,0.0,0.0,0.0,0.0,Web-based,Web-based
0.9999644671649078,0.0132749267162546,0.0370087285954947,0.0007862688049022,0.0056997243755007,0.0051251593526179,0.0037684854785664,0.0014166148149422,3.7985670126844593e-07,3.7985670126844593e-07,0.0047630398163158,0.0047580448598531,2.322349424353867e-05,0.002684741115928,1.0,0.208807528925134,0.0121881633288202,0.0133719790264253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web-based,Web-based
0.9999970633697464,0.0131675244115807,0.0358841334543329,0.0009909905929274,0.0075282908406715,0.0049705218438391,0.0037783180350159,0.000282582146022,9.999473285357698e-07,9.999473285357698e-07,0.0048275395395919,0.0048088376015693,2.3449265165930238e-05,0.0004841531871435,0.9999999999999998,0.2574329049178959,0.0002463276771376,0.0002966532430556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web-based,Web-based
9.624850616481936e-13,0.0480027230528746,0.2373768452859014,0.0162062767112742,0.08941935911934,0.0770021786758335,0.0299136570524166,0.2547174995555143,0.0001213531053223,0.0001213531053223,0.0444887964811487,0.0443978033437668,0.0022773969623064,5.027850621859422e-06,0.8795903269215636,0.1319660571171052,0.2102804875593895,0.0026732335751254,0.1144271102442601,0.0,0.0,1.0,0.0,0.0,0.0,Web-based,Web-based
0.9999965748293108,0.1423010799896912,0.2480621468871206,0.0050369977698273,0.1069551468083992,0.08256523694822,0.0300579923221432,0.3649107054506096,0.0001267921192763,0.0001267921192763,0.0438074945796394,0.0437875951652743,0.0020474069341923,6.75511735413928e-06,1.0000000000000002,0.127658251480222,0.294671452884083,0.0014002290552123,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,Web-based,Web-based
1.6134619701089e-11,0.0330897175056426,0.1669006424361084,0.0084907083659714,0.05840783320864,0.0494417538315768,0.0251728567182377,0.4635178104574292,0.0001260280812086,0.0001260280812086,0.0399416518125785,0.0398599589708273,0.0020709746473449,8.611376699847872e-06,0.7719561168659659,0.1250360044354679,0.3736894133418548,0.0019835818715082,0.006533303721531,0.0,0.0,1.0,0.0,0.0,0.0,Web-based,Web-based
0.9985092021702348,0.0965477831503051,0.1950856275157845,0.0015167996987569,0.0716989626224504,0.0547206837423956,0.0392100104192367,0.0050941505556853,1.1332752879492429e-05,1.1332752879492429e-05,0.0591560940209164,0.0591034813784118,0.0035334435532681,1.7196591004377682e-05,1.0,0.1276059574268209,0.004136335535605,0.0011722611396759,0.144733812326797,1.0,0.0,1.0,0.0,0.0,0.0,Web-based,Web-based
0.9999806289818935,0.0141102711547419,0.0399193561507531,0.0009018817567297,0.0066937219568626,0.005625685200724,0.0036646807715421,0.0006150129525508,2.894484369173158e-07,2.894484369173158e-07,0.0047759932212049,0.0047638482708022,2.276856693825986e-05,0.0005925539638071,1.0,0.2446932386401161,0.0041986210394351,0.0053561865387836,0.0,0.0,0.0,0.0,1.232194944326947e-05,0.0,0.0,Web-based,Web-based
0.9996913132280127,0.1840203508419552,0.2946376963039512,0.1086810232631034,0.1086810232631034,0.1087055968392499,0.0300579923221432,0.0442455177666949,0.0001212315373066,0.0001212315373066,6.163649090081904e-06,0.0,0.0,2.016610089594721e-06,0.0,0.1276595744680851,0.0359780048648917,0.0015532019091291,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Web-based,Web-based
4.275218893660851e-12,0.060127358030682,0.2856908787939502,0.069407342025479,0.0950042772957453,0.1032774481424272,0.0300579923221432,0.419272076404954,0.0001232628604983,0.0001232628604983,0.0144704778848665,0.0144408813507657,0.0005718351000418,1.57602243215397e-05,0.3680708061439057,0.1224009095004477,0.340383838290822,0.002348327282192,0.0409102742431068,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,Web-based,Web-based
0.9999977721809404,0.0245219944331348,0.0716937775100446,0.0012205739828946,0.0078953920100835,0.0121692008601654,0.0064554911751583,0.0001123526713317,1.315249612676414e-06,1.315249612676414e-06,0.0094005249548532,0.0093921689218773,8.78057847337246e-05,9.291337013037642e-05,1.0,0.207020227067385,0.0002778349825237,0.0003067475046269,0.0012511354202598,0.0,0.0,0.0,0.0,0.0,0.0,Web-based,Web-based
0.999955378077145,0.0129797069866347,0.035914195384503,0.0006618802743001,0.0052561692821863,0.0049520363786161,0.0054539768150965,0.0005500628791632,1.360567565649233e-07,1.360567565649233e-07,0.0060239303791351,0.0060158631439409,3.95709186455032e-05,0.0009749290999653,1.0,0.1435555782209037,0.0034931934455619,0.0038409285480651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web-based,Web-based
0.9995653196560246,0.018455844394406,0.0546976922389566,0.0006923317722477,0.0037639765604107,0.0084402504675124,0.0068335289450099,0.001356871893379,1.2957775715093086e-07,1.2957775715093086e-07,0.0099865641254037,0.0099831689929972,0.0001019509793055,0.000379029146273,1.0000000000000002,0.1258250199284515,0.008725878168386,0.009274557001083,0.0489974908691041,0.0,0.1394810265181194,1.0000000000000002,8.501299883845564e-05,0.0,0.0,Web-based,Web-based
0.9996581918260256,0.0154561548793776,0.0442689092302946,0.00110204066639,0.0059359982507537,0.0064759876136749,0.0083528937408329,0.0003056196847489,1.1542169825455471e-06,1.1542169825455471e-06,0.0085961711451052,0.00859482907032,9.156374265998442e-05,0.0002408818475967,1.0,0.2450039648808716,0.0016790604906535,0.0022276759676308,0.0322804406805953,0.0,0.0564079764800584,0.0,0.0,0.0,0.0,Web-based,Web-based
